    66   -4.338892E-01    1.000005E+00    1.000007E+00    1.371258E-05 
    67   -4.328880E-01    1.000005E+00    1.000007E+00    1.335643E-05 
    68   -4.318869E-01    1.000005E+00    1.000007E+00    1.032847E-05 
    69   -4.308860E-01    1.000005E+00    1.000007E+00    6.625834E-06 
    70   -4.298852E-01    1.000006E+00    1.000008E+00    6.948859E-06 
    71   -4.288843E-01    1.000006E+00    1.000008E+00    1.067116E-05 
    72   -4.278832E-01    1.000006E+00    1.000008E+00    1.263812E-05 
    73   -4.268821E-01    1.000006E+00    1.000008E+00    1.246830E-05 
    74   -4.258811E-01    1.000006E+00    1.000008E+00    1.072897E-05 
    75   -4.248801E-01    1.000006E+00    1.000008E+00    8.520008E-06 
    76   -4.238792E-01    1.000006E+00    1.000009E+00    8.485948E-06 
    77   -4.228782E-01    1.000007E+00    1.000009E+00    1.078134E-05 
    78   -4.218772E-01    1.000007E+00    1.000009E+00    1.207067E-05 
    79   -4.208762E-01    1.000007E+00    1.000009E+00    1.211907E-05 
    80   -4.198751E-01    1.000007E+00    1.000009E+00    1.127494E-05 
    81   -4.188741E-01    1.000007E+00    1.000009E+00    9.890540E-06 
    82   -4.178732E-01    1.000007E+00    1.000010E+00    9.635650E-06 
    83   -4.168722E-01    1.000007E+00    1.000010E+00    1.108178E-05 
    84   -4.158712E-01    1.000007E+00    1.000010E+00    1.197618E-05 
    85   -4.148702E-01    1.000007E+00    1.000010E+00    1.208347E-05 
    86   -4.138692E-01    1.000007E+00    1.000010E+00    1.167126E-05 
    87   -4.128682E-01    1.000007E+00    1.000010E+00    1.081578E-05 
    88   -4.118672E-01    1.000008E+00    1.000011E+00    1.055194E-05 
    89   -4.108663E-01    1.000008E+00    1.000011E+00    1.157417E-05 
    90   -4.098653E-01    1.000008E+00    1.000011E+00    1.233035E-05 
    91   -4.088642E-01    1.000008E+00    1.000011E+00    1.254468E-05 
    92   -4.078632E-01    1.000008E+00    1.000011E+00    1.243169E-05 
    93   -4.068622E-01    1.000008E+00    1.000011E+00    1.198521E-05 
    94   -4.058613E-01    1.000008E+00    1.000011E+00    1.167541E-05 
    95   -4.048603E-01    1.000008E+00    1.000012E+00    1.213666E-05 
    96   -4.038593E-01    1.000008E+00    1.000012E+00    1.247217E-05 
    97   -4.028583E-01    1.000008E+00    1.000012E+00    1.247688E-05 
    98   -4.018573E-01    1.000008E+00    1.000012E+00    1.244617E-05 
    99   -4.008563E-01    1.000008E+00    1.000012E+00    1.218626E-05 
   100   -3.998553E-01    1.000008E+00    1.000012E+00    1.191008E-05 
   101   -3.988543E-01    1.000009E+00    1.000012E+00    1.226211E-05 
   102   -3.978533E-01    1.000009E+00    1.000012E+00    1.289203E-05 
   103   -3.968523E-01    1.000009E+00    1.000012E+00    1.305168E-05 
   104   -3.958513E-01    1.000009E+00    1.000012E+00    1.309504E-05 
   105   -3.948503E-01    1.000009E+00    1.000013E+00    1.298066E-05 
   106   -3.938494E-01    1.000009E+00    1.000013E+00    1.283727E-05 
   107   -3.928484E-01    1.000009E+00    1.000013E+00    1.321505E-05 
   108   -3.918474E-01    1.000010E+00    1.000013E+00    1.361198E-05 
   109   -3.908464E-01    1.000010E+00    1.000013E+00    1.381175E-05 
   110   -3.898454E-01    1.000010E+00    1.000014E+00    1.401844E-05 
   111   -3.888444E-01    1.000010E+00    1.000014E+00    1.406682E-05 
   112   -3.878434E-01    1.000010E+00    1.000014E+00    1.392850E-05 
   113   -3.868424E-01    1.000010E+00    1.000014E+00    1.388050E-05 
   114   -3.858414E-01    1.000010E+00    1.000014E+00    1.386872E-05 
   115   -3.848404E-01    1.000010E+00    1.000014E+00    1.366504E-05 
   116   -3.838394E-01    1.000010E+00    1.000014E+00    1.357082E-05 
   117   -3.828385E-01    1.000010E+00    1.000014E+00    1.341203E-05 
   118   -3.818375E-01    1.000010E+00    1.000014E+00    1.322223E-05 
   119   -3.808365E-01    1.000010E+00    1.000014E+00    1.352935E-05 
   120   -3.798355E-01    1.000010E+00    1.000014E+00    1.429140E-05 
   121   -3.788345E-01    1.000011E+00    1.000015E+00    1.472489E-05 
   122   -3.778335E-01    1.000011E+00    1.000015E+00    1.540346E-05 
   123   -3.768325E-01    1.000011E+00    1.000016E+00    1.571773E-05 
   124   -3.758315E-01    1.000011E+00    1.000016E+00    1.580830E-05 
   125   -3.748305E-01    1.000012E+00    1.000016E+00    1.604079E-05 
   126   -3.738295E-01    1.000012E+00    1.000017E+00    1.630889E-05 
   127   -3.728286E-01    1.000012E+00    1.000017E+00    1.648698E-05 
   128   -3.718276E-01    1.000012E+00    1.000017E+00    1.671207E-05 
   129   -3.708266E-01    1.000012E+00    1.000017E+00    1.680611E-05 
   130   -3.698256E-01    1.000012E+00    1.000017E+00    1.676379E-05 
   131   -3.688246E-01    1.000012E+00    1.000017E+00    1.666176E-05 
   132   -3.678236E-01    1.000012E+00    1.000017E+00    1.660859E-05 
   133   -3.668226E-01    1.000012E+00    1.000017E+00    1.679896E-05 
   134   -3.658216E-01    1.000012E+00    1.000017E+00    1.692406E-05 
   135   -3.648206E-01    1.000013E+00    1.000018E+00    1.692919E-05 
   136   -3.638197E-01    1.000013E+00    1.000018E+00    1.682100E-05 
   137   -3.628187E-01    1.000013E+00    1.000019E+00    1.705406E-05 
   138   -3.618177E-01    1.000014E+00    1.000019E+00    1.775928E-05 
   139   -3.608167E-01    1.000014E+00    1.000020E+00    1.854808E-05 
   140   -3.598157E-01    1.000014E+00    1.000020E+00    1.920181E-05 
   141   -3.588147E-01    1.000014E+00    1.000020E+00    1.963815E-05 
   142   -3.578137E-01    1.000015E+00    1.000021E+00    1.979121E-05 
   143   -3.568128E-01    1.000015E+00    1.000021E+00    1.979410E-05 
   144   -3.558118E-01    1.000015E+00    1.000021E+00    1.993977E-05 
   145   -3.548108E-01    1.000015E+00    1.000021E+00    2.004102E-05 
   146   -3.538098E-01    1.000015E+00    1.000021E+00    1.996049E-05 
   147   -3.528088E-01    1.000015E+00    1.000022E+00    1.977479E-05 
   148   -3.518078E-01    1.000016E+00    1.000022E+00    1.966188E-05 
   149   -3.508068E-01    1.000016E+00    1.000022E+00    1.994648E-05 
   150   -3.498059E-01    1.000016E+00    1.000023E+00    2.070234E-05 
   151   -3.488049E-01    1.000017E+00    1.000023E+00    2.166307E-05 
   152   -3.478039E-01    1.000017E+00    1.000024E+00    2.254979E-05 
   153   -3.468029E-01    1.000018E+00    1.000025E+00    2.323502E-05 
   154   -3.458019E-01    1.000018E+00    1.000026E+00    2.375273E-05 
   155   -3.448009E-01    1.000019E+00    1.000026E+00    2.423995E-05 
   156   -3.438000E-01    1.000019E+00    1.000027E+00    2.474206E-05 
   157   -3.427990E-01    1.000020E+00    1.000027E+00    2.520175E-05 
   158   -3.417980E-01    1.000020E+00    1.000028E+00    2.549329E-05 
   159   -3.407970E-01    1.000020E+00    1.000028E+00    2.561603E-05 
   160   -3.397960E-01    1.000020E+00    1.000028E+00    2.559582E-05 
   161   -3.387950E-01    1.000020E+00    1.000027E+00    2.547219E-05 
   162   -3.377941E-01    1.000019E+00    1.000027E+00    2.525375E-05 
   163   -3.367931E-01    1.000019E+00    1.000026E+00    2.493794E-05 
   164   -3.357921E-01    1.000018E+00    1.000026E+00    2.448776E-05 
   165   -3.347911E-01    1.000018E+00    1.000025E+00    2.386983E-05 
   166   -3.337901E-01    1.000017E+00    1.000023E+00    2.305094E-05 
   167   -3.327892E-01    1.000015E+00    1.000022E+00    2.200484E-05 
   168   -3.317882E-01    1.000014E+00    1.000020E+00    2.069922E-05 
   169   -3.307872E-01    1.000012E+00    1.000017E+00    1.911619E-05 
   170   -3.297862E-01    1.000010E+00    1.000015E+00    1.723293E-05 
   171   -3.287852E-01    1.000008E+00    1.000011E+00    1.499866E-05 
   172   -3.277842E-01    1.000005E+00    1.000008E+00    1.236998E-05 
   173   -3.267832E-01    1.000002E+00    1.000003E+00    9.305869E-06 
   174   -3.257822E-01    9.999989E-01    9.999985E-01    5.768481E-06 
   175   -3.247812E-01    9.999950E-01    9.999930E-01    1.715659E-06 
   176   -3.237802E-01    9.999906E-01    9.999868E-01   -2.882583E-06 
   177   -3.227792E-01    9.999857E-01    9.999799E-01   -8.081487E-06 
   178   -3.217782E-01    9.999802E-01    9.999723E-01   -1.390618E-05 
   179   -3.207772E-01    9.999742E-01    9.999638E-01   -2.043060E-05 
   180   -3.197761E-01    9.999675E-01    9.999545E-01   -2.768868E-05 
   181   -3.187751E-01    9.999602E-01    9.999443E-01   -3.568217E-05 
   182   -3.177741E-01    9.999523E-01    9.999331E-01   -4.448298E-05 
   183   -3.167730E-01    9.999436E-01    9.999211E-01   -5.413998E-05 
   184   -3.157719E-01    9.999343E-01    9.999080E-01   -6.459282E-05 
   185   -3.147709E-01    9.999242E-01    9.998939E-01   -7.601995E-05 
   186   -3.137698E-01    9.999134E-01    9.998788E-01   -8.836008E-05 
   187   -3.127687E-01    9.999019E-01    9.998626E-01   -1.014905E-04 
   188   -3.117676E-01    9.998895E-01    9.998453E-01   -1.158127E-04 
   189   -3.107665E-01    9.998764E-01    9.998269E-01   -1.311650E-04 
   190   -3.097654E-01    9.998625E-01    9.998075E-01   -1.472447E-04 
   191   -3.087642E-01    9.998480E-01    9.997871E-01   -1.649968E-04 
   192   -3.077631E-01    9.998330E-01    9.997662E-01   -1.839047E-04 
   193   -3.067619E-01    9.998180E-01    9.997452E-01   -2.036032E-04 
   194   -3.057607E-01    9.998037E-01    9.997252E-01   -2.255551E-04 
   195   -3.047595E-01    9.997913E-01    9.997078E-01   -2.478251E-04 
   196   -3.037583E-01    9.997824E-01    9.996953E-01   -2.711703E-04 
   197   -3.027570E-01    9.997788E-01    9.996903E-01   -2.984010E-04 
   198   -3.017558E-01    9.997827E-01    9.996958E-01   -3.220386E-04 
   199   -3.007545E-01    9.997962E-01    9.997147E-01   -3.265649E-04 
   200   -2.997532E-01    9.998209E-01    9.997493E-01   -3.050629E-04 
   201   -2.987520E-01    9.998578E-01    9.998009E-01   -2.621680E-04 
   202   -2.977508E-01    9.999072E-01    9.998701E-01   -2.015836E-04 
   203   -2.967497E-01    9.999685E-01    9.999559E-01   -1.246064E-04 
   204   -2.957487E-01    1.000040E+00    1.000056E+00   -3.348370E-05 
   205   -2.947477E-01    1.000121E+00    1.000169E+00    6.885768E-05 
   206   -2.937469E-01    1.000208E+00    1.000291E+00    1.791499E-04 
   207   -2.927461E-01    1.000299E+00    1.000419E+00    2.940495E-04 
   208   -2.917454E-01    1.000393E+00    1.000550E+00    4.103213E-04 
   209   -2.907449E-01    1.000485E+00    1.000679E+00    5.249039E-04 
   210   -2.897444E-01    1.000575E+00    1.000805E+00    6.350273E-04 
   211   -2.887441E-01    1.000661E+00    1.000925E+00    7.382484E-04 
   212   -2.877438E-01    1.000741E+00    1.001037E+00    8.325095E-04 
   213   -2.867436E-01    1.000813E+00    1.001138E+00    9.162298E-04 
   214   -2.857435E-01    1.000877E+00    1.001228E+00    9.883036E-04 
   215   -2.847435E-01    1.000933E+00    1.001306E+00    1.048180E-03 
   216   -2.837435E-01    1.000979E+00    1.001372E+00    1.095884E-03 
   217   -2.827435E-01    1.001018E+00    1.001425E+00    1.131981E-03 
   218   -2.817436E-01    1.001048E+00    1.001468E+00    1.157380E-03 
   219   -2.807436E-01    1.001071E+00    1.001500E+00    1.173261E-03 
   220   -2.797438E-01    1.001088E+00    1.001524E+00    1.181841E-03 
   221   -2.787439E-01    1.001100E+00    1.001541E+00    1.185580E-03 
   222   -2.777440E-01    1.001108E+00    1.001551E+00    1.186177E-03 
   223   -2.767441E-01    1.001112E+00    1.001557E+00    1.184577E-03 
   224   -2.757442E-01    1.001113E+00    1.001559E+00    1.181180E-03 
   225   -2.747443E-01    1.001112E+00    1.001557E+00    1.175848E-03 
   226   -2.737445E-01    1.001108E+00    1.001552E+00    1.168663E-03 
   227   -2.727446E-01    1.001103E+00    1.001545E+00    1.159735E-03 
   228   -2.717447E-01    1.001096E+00    1.001535E+00    1.149240E-03 
   229   -2.707448E-01    1.001087E+00    1.001522E+00    1.137328E-03 
   230   -2.697449E-01    1.001077E+00    1.001507E+00    1.124142E-03 
   231   -2.687449E-01    1.001064E+00    1.001490E+00    1.109835E-03 
   232   -2.677450E-01    1.001050E+00    1.001471E+00    1.094578E-03 
   233   -2.667450E-01    1.001034E+00    1.001448E+00    1.078561E-03 
   234   -2.657451E-01    1.001017E+00    1.001424E+00    1.061997E-03 
   235   -2.647451E-01    1.000997E+00    1.001396E+00    1.045120E-03 
   236   -2.637451E-01    1.000976E+00    1.001366E+00    1.028186E-03 
   237   -2.627451E-01    1.000952E+00    1.001334E+00    1.011475E-03 
   238   -2.617450E-01    1.000927E+00    1.001298E+00    9.952920E-04 
   239   -2.607449E-01    1.000899E+00    1.001259E+00    9.799642E-04 
   240   -2.597448E-01    1.000869E+00    1.001217E+00    9.658615E-04 
   241   -2.587447E-01    1.000836E+00    1.001171E+00    9.534451E-04 
   242   -2.577445E-01    1.000800E+00    1.001121E+00    9.432048E-04 
   243   -2.567443E-01    1.000761E+00    1.001065E+00    9.356354E-04 
   244   -2.557441E-01    1.000716E+00    1.001003E+00    9.309325E-04 
   245   -2.547438E-01    1.000665E+00    1.000931E+00    9.297844E-04 
   246   -2.537434E-01    1.000606E+00    1.000848E+00    9.332066E-04 
   247   -2.527431E-01    1.000535E+00    1.000750E+00    9.443298E-04 
   248   -2.517426E-01    1.000451E+00    1.000631E+00    9.681283E-04 
   249   -2.507421E-01    1.000348E+00    1.000487E+00    1.011470E-03 
   250   -2.497415E-01    1.000223E+00    1.000313E+00    1.080509E-03 
   251   -2.487408E-01    1.000072E+00    1.000101E+00    1.180416E-03 
   252   -2.477399E-01    9.998911E-01    9.998474E-01    1.316995E-03 
   253   -2.467388E-01    9.996747E-01    9.995444E-01    1.495547E-03 
   254   -2.457375E-01    9.994189E-01    9.991863E-01    1.721182E-03 
   255   -2.447360E-01    9.991191E-01    9.987666E-01    1.998853E-03 
   256   -2.437342E-01    9.987706E-01    9.982789E-01    2.333702E-03 
   257   -2.427320E-01    9.983684E-01    9.977159E-01    2.731270E-03 
   258   -2.417293E-01    9.979069E-01    9.970701E-01    3.198178E-03 
   259   -2.407263E-01    9.973801E-01    9.963330E-01    3.741718E-03 
   260   -2.397226E-01    9.967817E-01    9.954959E-01    4.370465E-03 
   261   -2.387184E-01    9.961049E-01    9.945494E-01    5.093636E-03 
   262   -2.377135E-01    9.953432E-01    9.934842E-01    5.920816E-03 
   263   -2.367078E-01    9.944897E-01    9.922913E-01    6.861536E-03 
   264   -2.357012E-01    9.935385E-01    9.909620E-01    7.924639E-03 
   265   -2.346936E-01    9.924838E-01    9.894887E-01    9.117985E-03 
   266   -2.336849E-01    9.913210E-01    9.878649E-01    1.044825E-02 
   267   -2.326750E-01    9.900460E-01    9.860856E-01    1.192075E-02 
   268   -2.316637E-01    9.886562E-01    9.841467E-01    1.353958E-02 
   269   -2.306509E-01    9.871494E-01    9.820458E-01    1.530758E-02 
   270   -2.296366E-01    9.855247E-01    9.797821E-01    1.722647E-02 
   271   -2.286205E-01    9.837822E-01    9.773557E-01    1.929699E-02 
   272   -2.276025E-01    9.819229E-01    9.747686E-01    2.151860E-02 
   273   -2.265825E-01    9.799490E-01    9.720239E-01    2.388954E-02 
   274   -2.255604E-01    9.778634E-01    9.691263E-01    2.640673E-02 
   275   -2.245360E-01    9.756702E-01    9.660820E-01    2.906556E-02 
   276   -2.235093E-01    9.733746E-01    9.628983E-01    3.186013E-02 
   277   -2.224800E-01    9.709824E-01    9.595838E-01    3.478315E-02 
   278   -2.214481E-01    9.685002E-01    9.561481E-01    3.782627E-02 
   279   -2.204135E-01    9.659354E-01    9.526017E-01    4.098030E-02 
   280   -2.193760E-01    9.632956E-01    9.489555E-01    4.423546E-02 
   281   -2.183356E-01    9.605886E-01    9.452206E-01    4.758164E-02 
   282   -2.172923E-01    9.578224E-01    9.414085E-01    5.100865E-02 
   283   -2.162458E-01    9.550049E-01    9.375301E-01    5.450636E-02 
   284   -2.151962E-01    9.521437E-01    9.335962E-01    5.806488E-02 
   285   -2.141433E-01    9.492459E-01    9.296170E-01    6.167475E-02 
   286   -2.130872E-01    9.463184E-01    9.256018E-01    6.532709E-02 
   287   -2.120278E-01    9.433672E-01    9.215592E-01    6.901370E-02 
   288   -2.109651E-01    9.403976E-01    9.174965E-01    7.272733E-02 
   289   -2.098989E-01    9.374142E-01    9.134201E-01    7.646168E-02 
   290   -2.088293E-01    9.344204E-01    9.093349E-01    8.021170E-02 
   291   -2.077563E-01    9.314188E-01    9.052441E-01    8.397351E-02 
   292   -2.066798E-01    9.284107E-01    9.011497E-01    8.774476E-02 
   293   -2.055998E-01    9.253958E-01    8.970515E-01    9.152455E-02 
   294   -2.045163E-01    9.223728E-01    8.929475E-01    9.531380E-02 
   295   -2.034292E-01    9.193385E-01    8.888335E-01    9.911538E-02 
   296   -2.023385E-01    9.162880E-01    8.847030E-01    1.029344E-01 
   297   -2.012443E-01    9.132147E-01    8.805472E-01    1.067782E-01 
   298   -2.001463E-01    9.101105E-01    8.763551E-01    1.106564E-01 
   299   -1.990446E-01    9.069659E-01    8.721141E-01    1.145859E-01 
   300   -1.979391E-01    9.037704E-01    8.678103E-01    1.185855E-01 
   301   -1.968298E-01    9.005133E-01    8.634297E-01    1.226743E-01 
   302   -1.957163E-01    8.971843E-01    8.589587E-01    1.268710E-01 
   303   -1.945988E-01    8.937740E-01    8.543855E-01    1.311930E-01 
   304   -1.934769E-01    8.902753E-01    8.497006E-01    1.356547E-01 
   305   -1.923506E-01    8.866832E-01    8.448985E-01    1.402678E-01 
   306   -1.912196E-01    8.829961E-01    8.399772E-01    1.450397E-01 
   307   -1.900838E-01    8.792153E-01    8.349394E-01    1.499735E-01 
   308   -1.889431E-01    8.753457E-01    8.297921E-01    1.550621E-01 
   309   -1.877972E-01    8.713949E-01    8.245464E-01    1.602933E-01 
   310   -1.866459E-01    8.673733E-01    8.192164E-01    1.656519E-01 
   311   -1.854893E-01    8.632931E-01    8.138189E-01    1.711196E-01 
   312   -1.843270E-01    8.591678E-01    8.083722E-01    1.766761E-01 
   313   -1.831591E-01    8.550113E-01    8.028950E-01    1.823006E-01 
   314   -1.819854E-01    8.508377E-01    7.974059E-01    1.879723E-01 
   315   -1.808059E-01    8.466600E-01    7.919226E-01    1.936714E-01 
   316   -1.796205E-01    8.424905E-01    7.864607E-01    1.993798E-01 
   317   -1.784292E-01    8.383396E-01    7.810341E-01    2.050812E-01 
   318   -1.772319E-01    8.342157E-01    7.756535E-01    2.107624E-01 
   319   -1.760288E-01    8.301251E-01    7.703268E-01    2.164130E-01 
   320   -1.748197E-01    8.260715E-01    7.650588E-01    2.220256E-01 
   321   -1.736047E-01    8.220562E-01    7.598508E-01    2.275965E-01 
   322   -1.723838E-01    8.180779E-01    7.547007E-01    2.331263E-01 
   323   -1.711571E-01    8.141330E-01    7.496038E-01    2.386193E-01 
   324   -1.699244E-01    8.102164E-01    7.445532E-01    2.440828E-01 
   325   -1.686858E-01    8.063221E-01    7.395410E-01    2.495368E-01 
   326   -1.674412E-01    8.024438E-01    7.345590E-01    2.550012E-01 
   327   -1.661907E-01    7.985757E-01    7.295996E-01    2.604818E-01 
   328   -1.649341E-01    7.947130E-01    7.246568E-01    2.659825E-01 
   329   -1.636714E-01    7.908524E-01    7.197262E-01    2.715056E-01 
   330   -1.624025E-01    7.869918E-01    7.148053E-01    2.770517E-01 
   331   -1.611273E-01    7.831310E-01    7.098938E-01    2.826297E-01 
   332   -1.598459E-01    7.792718E-01    7.049940E-01    2.882453E-01 
   333   -1.585581E-01    7.754179E-01    7.001108E-01    2.938888E-01 
   334   -1.572638E-01    7.715751E-01    6.952514E-01    2.995477E-01 
   335   -1.559630E-01    7.677507E-01    6.904248E-01    3.052089E-01 
   336   -1.546558E-01    7.639524E-01    6.856409E-01    3.108573E-01 
   337   -1.533420E-01    7.601885E-01    6.809097E-01    3.164770E-01 
   338   -1.520216E-01    7.564666E-01    6.762407E-01    3.220523E-01 
   339   -1.506948E-01    7.527934E-01    6.716419E-01    3.275700E-01 
   340   -1.493615E-01    7.491747E-01    6.671200E-01    3.330192E-01 
   341   -1.480218E-01    7.456148E-01    6.626802E-01    3.383913E-01 
   342   -1.466757E-01    7.421164E-01    6.583256E-01    3.436808E-01 
   343   -1.453233E-01    7.386810E-01    6.540572E-01    3.488848E-01 
   344   -1.439647E-01    7.353081E-01    6.498743E-01    3.540028E-01 
   345   -1.425998E-01    7.319955E-01    6.457736E-01    3.590365E-01 
   346   -1.412289E-01    7.287390E-01    6.417497E-01    3.639892E-01 
   347   -1.398519E-01    7.255325E-01    6.377945E-01    3.688674E-01 
   348   -1.384688E-01    7.223679E-01    6.338978E-01    3.736803E-01 
   349   -1.370797E-01    7.192345E-01    6.300463E-01    3.784407E-01 
   350   -1.356847E-01    7.161191E-01    6.262234E-01    3.831660E-01 
   351   -1.342836E-01    7.130047E-01    6.224082E-01    3.878792E-01 
   352   -1.328765E-01    7.098704E-01    6.185753E-01    3.926107E-01 
   353   -1.314632E-01    7.066915E-01    6.146946E-01    3.973995E-01 
   354   -1.300436E-01    7.034403E-01    6.107326E-01    4.023026E-01 
   355   -1.286175E-01    7.000876E-01    6.066544E-01    4.073778E-01 
   356   -1.271845E-01    6.966054E-01    6.024267E-01    4.126811E-01 
   357   -1.257442E-01    6.929696E-01    5.980214E-01    4.182650E-01 
   358   -1.242963E-01    6.891629E-01    5.934189E-01    4.241722E-01 
   359   -1.228401E-01    6.851770E-01    5.886105E-01    4.304324E-01 
   360   -1.213752E-01    6.810139E-01    5.836004E-01    4.370552E-01 
   361   -1.199011E-01    6.766860E-01    5.784048E-01    4.440201E-01 
   362   -1.184172E-01    6.722143E-01    5.730509E-01    4.512926E-01 
   363   -1.169231E-01    6.676268E-01    5.675732E-01    4.588258E-01 
   364   -1.154185E-01    6.629555E-01    5.620111E-01    4.665612E-01 
   365   -1.139031E-01    6.582339E-01    5.564052E-01    4.744358E-01 
   366   -1.123765E-01    6.534955E-01    5.507958E-01    4.823863E-01 
   367   -1.108388E-01    6.487719E-01    5.452203E-01    4.903572E-01 
   368   -1.092898E-01    6.440912E-01    5.397116E-01    4.983000E-01 
   369   -1.077295E-01    6.394767E-01    5.342967E-01    5.061733E-01 
   370   -1.061580E-01    6.349460E-01    5.289953E-01    5.139436E-01 
   371   -1.045753E-01    6.305105E-01    5.238201E-01    5.215872E-01 
   372   -1.029816E-01    6.261755E-01    5.187763E-01    5.290912E-01 
   373   -1.013770E-01    6.219398E-01    5.138614E-01    5.364502E-01 
   374   -9.976160E-02    6.177956E-01    5.090656E-01    5.436693E-01 
   375   -9.813553E-02    6.137290E-01    5.043722E-01    5.507653E-01 
