   145   -3.548549E-01    1.000000E+00    1.000000E+00    3.550182E-07 
   146   -3.538539E-01    1.000000E+00    1.000000E+00    2.809430E-07 
   147   -3.528529E-01    1.000000E+00    1.000000E+00    2.216580E-07 
   148   -3.518519E-01    1.000000E+00    1.000000E+00    1.743581E-07 
   149   -3.508509E-01    1.000000E+00    1.000000E+00    1.367380E-07 
   150   -3.498498E-01    1.000000E+00    1.000000E+00    1.069104E-07 
   151   -3.488488E-01    1.000000E+00    1.000000E+00    8.333511E-08 
   152   -3.478478E-01    1.000000E+00    1.000000E+00    6.476010E-08 
   153   -3.468468E-01    1.000000E+00    1.000000E+00    5.017084E-08 
   154   -3.458458E-01    1.000000E+00    1.000000E+00    3.874826E-08 
   155   -3.448448E-01    1.000000E+00    1.000000E+00    2.983334E-08 
   156   -3.438438E-01    1.000000E+00    1.000000E+00    2.289769E-08 
   157   -3.428428E-01    1.000000E+00    1.000000E+00    1.751912E-08 
   158   -3.418418E-01    1.000000E+00    1.000000E+00    1.336144E-08 
   159   -3.408408E-01    1.000000E+00    1.000000E+00    1.015789E-08 
   160   -3.398398E-01    1.000000E+00    1.000000E+00    7.697542E-09 
   161   -3.388388E-01    1.000000E+00    1.000000E+00    5.814142E-09 
   162   -3.378378E-01    1.000000E+00    1.000000E+00    4.377145E-09 
   163   -3.368368E-01    1.000000E+00    1.000000E+00    3.284380E-09 
   164   -3.358358E-01    1.000000E+00    1.000000E+00    2.456163E-09 
   165   -3.348348E-01    1.000000E+00    1.000000E+00    1.830569E-09 
   166   -3.338338E-01    1.000000E+00    1.000000E+00    1.359633E-09 
   167   -3.328328E-01    1.000000E+00    1.000000E+00    1.006341E-09 
   168   -3.318318E-01    1.000000E+00    1.000000E+00    7.422251E-10 
   169   -3.308308E-01    1.000000E+00    1.000000E+00    5.454717E-10 
   170   -3.298298E-01    1.000000E+00    1.000000E+00    3.994182E-10 
   171   -3.288288E-01    1.000000E+00    1.000000E+00    2.913944E-10 
   172   -3.278278E-01    1.000000E+00    1.000000E+00    2.117885E-10 
   173   -3.268268E-01    1.000000E+00    1.000000E+00    1.533421E-10 
   174   -3.258258E-01    1.000000E+00    1.000000E+00    1.105923E-10 
   175   -3.248248E-01    1.000000E+00    1.000000E+00    7.944493E-11 
   176   -3.238238E-01    1.000000E+00    1.000000E+00    5.683826E-11 
   177   -3.228228E-01    1.000000E+00    1.000000E+00    4.049641E-11 
   178   -3.218218E-01    1.000000E+00    1.000000E+00    2.873064E-11 
   179   -3.208208E-01    1.000000E+00    1.000000E+00    2.029525E-11 
   180   -3.198198E-01    1.000000E+00    1.000000E+00    1.427184E-11 
   181   -3.188188E-01    1.000000E+00    1.000000E+00    9.989745E-12 
   182   -3.178178E-01    1.000000E+00    1.000000E+00    6.959367E-12 
   183   -3.168168E-01    1.000000E+00    1.000000E+00    4.823539E-12 
   184   -3.158158E-01    1.000000E+00    1.000000E+00    3.325945E-12 
   185   -3.148148E-01    1.000000E+00    1.000000E+00    2.282085E-12 
   186   -3.138138E-01    1.000000E+00    1.000000E+00    1.556622E-12 
   187   -3.128128E-01    1.000000E+00    1.000000E+00    1.055222E-12 
   188   -3.118118E-01    1.000000E+00    1.000000E+00    7.118774E-13 
   189   -3.108108E-01    1.000000E+00    1.000000E+00    4.767675E-13 
   190   -3.098098E-01    1.000000E+00    1.000000E+00    3.170047E-13 
   191   -3.088088E-01    1.000000E+00    1.000000E+00    2.100924E-13 
   192   -3.078078E-01    1.000000E+00    1.000000E+00    1.382505E-13 
   193   -3.068068E-01    1.000000E+00    1.000000E+00    9.042063E-14 
   194   -3.058058E-01    1.000000E+00    1.000000E+00    5.884298E-14 
   195   -3.048048E-01    1.000000E+00    1.000000E+00    3.777120E-14 
   196   -3.038038E-01    1.000000E+00    1.000000E+00    2.345287E-14 
   197   -3.028028E-01    1.000000E+00    1.000000E+00    1.448394E-14 
   198   -3.018018E-01    1.000000E+00    1.000000E+00    8.053488E-15 
   199   -3.008008E-01    1.000000E+00    1.000000E+00    4.679191E-15 
   200   -2.997998E-01    1.000000E+00    1.000000E+00    2.960705E-15 
   201   -2.987988E-01    1.000000E+00    1.000000E+00    1.425081E-15 
   202   -2.977978E-01    1.000000E+00    1.000000E+00    6.499557E-16 
   203   -2.967968E-01    1.000000E+00    1.000000E+00    3.691734E-16 
   204   -2.957958E-01    1.000000E+00    1.000000E+00    3.952944E-17 
   205   -2.947948E-01    1.000000E+00    1.000000E+00   -8.528882E-16 
   206   -2.937938E-01    1.000000E+00    1.000000E+00   -3.936055E-17 
   207   -2.927928E-01    1.000000E+00    1.000000E+00    2.144174E-16 
   208   -2.917918E-01    1.000000E+00    1.000000E+00    1.057427E-15 
   209   -2.907908E-01    1.000000E+00    1.000000E+00    9.506035E-16 
   210   -2.897898E-01    1.000000E+00    1.000000E+00    1.087984E-15 
   211   -2.887888E-01    1.000000E+00    1.000000E+00    7.733438E-16 
   212   -2.877878E-01    1.000000E+00    1.000000E+00    5.170809E-16 
   213   -2.867868E-01    1.000000E+00    1.000000E+00    3.832307E-16 
   214   -2.857858E-01    1.000000E+00    1.000000E+00    3.896036E-16 
   215   -2.847848E-01    1.000000E+00    1.000000E+00    3.398249E-16 
   216   -2.837838E-01    1.000000E+00    1.000000E+00    2.360058E-16 
   217   -2.827828E-01    1.000000E+00    1.000000E+00    2.283031E-16 
   218   -2.817818E-01    1.000000E+00    1.000000E+00    1.871455E-16 
   219   -2.807808E-01    1.000000E+00    1.000000E+00    1.698857E-17 
   220   -2.797798E-01    1.000000E+00    1.000000E+00   -6.160008E-17 
   221   -2.787788E-01    1.000000E+00    1.000000E+00    1.072506E-16 
   222   -2.777778E-01    1.000000E+00    1.000000E+00    1.157364E-16 
   223   -2.767768E-01    1.000000E+00    1.000000E+00    9.291352E-17 
   224   -2.757758E-01    1.000000E+00    1.000000E+00   -9.555724E-17 
   225   -2.747748E-01    1.000000E+00    1.000000E+00   -1.246306E-16 
   226   -2.737738E-01    1.000000E+00    1.000000E+00   -1.771867E-17 
   227   -2.727728E-01    1.000000E+00    1.000000E+00   -8.016633E-17 
   228   -2.717718E-01    1.000000E+00    1.000000E+00   -1.263630E-16 
   229   -2.707708E-01    1.000000E+00    1.000000E+00   -1.854754E-16 
   230   -2.697698E-01    1.000000E+00    1.000000E+00   -1.731450E-16 
   231   -2.687688E-01    1.000000E+00    1.000000E+00    8.308834E-17 
   232   -2.677678E-01    1.000000E+00    1.000000E+00   -9.073066E-17 
   233   -2.667668E-01    1.000000E+00    1.000000E+00   -3.842219E-17 
   234   -2.657658E-01    1.000000E+00    1.000000E+00   -1.869112E-16 
   235   -2.647648E-01    1.000000E+00    1.000000E+00   -1.317096E-16 
   236   -2.637638E-01    1.000000E+00    1.000000E+00   -1.528426E-16 
   237   -2.627628E-01    1.000000E+00    1.000000E+00   -5.070170E-16 
   238   -2.617618E-01    1.000000E+00    1.000000E+00   -6.476795E-16 
   239   -2.607608E-01    1.000000E+00    1.000000E+00   -7.278800E-16 
   240   -2.597598E-01    1.000000E+00    1.000000E+00   -7.366733E-16 
   241   -2.587588E-01    1.000000E+00    1.000000E+00   -3.693091E-16 
   242   -2.577578E-01    1.000000E+00    1.000000E+00    2.335663E-16 
   243   -2.567568E-01    1.000000E+00    1.000000E+00    1.218382E-15 
   244   -2.557558E-01    1.000000E+00    1.000000E+00    2.331571E-16 
   245   -2.547548E-01    1.000000E+00    1.000000E+00   -2.192974E-16 
   246   -2.537538E-01    1.000000E+00    1.000000E+00   -5.913131E-16 
   247   -2.527528E-01    1.000000E+00    1.000000E+00   -9.748365E-16 
   248   -2.517518E-01    1.000000E+00    1.000000E+00   -1.563263E-15 
   249   -2.507508E-01    1.000000E+00    1.000000E+00   -1.260337E-15 
   250   -2.497497E-01    1.000000E+00    1.000000E+00    6.940957E-16 
   251   -2.487487E-01    1.000000E+00    1.000000E+00    1.052622E-15 
   252   -2.477477E-01    1.000000E+00    1.000000E+00    6.522264E-16 
   253   -2.467467E-01    1.000000E+00    1.000000E+00    9.444521E-16 
   254   -2.457457E-01    1.000000E+00    1.000000E+00    6.511252E-16 
   255   -2.447447E-01    1.000000E+00    1.000000E+00    4.475881E-16 
   256   -2.437437E-01    1.000000E+00    1.000000E+00    2.944390E-16 
   257   -2.427427E-01    1.000000E+00    1.000000E+00    2.991463E-16 
   258   -2.417417E-01    1.000000E+00    1.000000E+00    1.305138E-16 
   259   -2.407407E-01    1.000000E+00    1.000000E+00    1.168795E-16 
   260   -2.397397E-01    1.000000E+00    1.000000E+00    1.811837E-16 
   261   -2.387387E-01    1.000000E+00    1.000000E+00    1.907064E-16 
   262   -2.377377E-01    1.000000E+00    1.000000E+00    1.525808E-16 
   263   -2.367367E-01    1.000000E+00    1.000000E+00    1.829820E-16 
   264   -2.357357E-01    1.000000E+00    1.000000E+00    8.597654E-17 
   265   -2.347347E-01    1.000000E+00    1.000000E+00   -1.653409E-17 
   266   -2.337337E-01    1.000000E+00    1.000000E+00   -2.882362E-16 
   267   -2.327327E-01    1.000000E+00    1.000000E+00   -6.150072E-16 
   268   -2.317317E-01    1.000000E+00    1.000000E+00   -6.033072E-16 
   269   -2.307307E-01    1.000000E+00    1.000000E+00   -5.269591E-16 
   270   -2.297297E-01    1.000000E+00    1.000000E+00   -4.021225E-16 
   271   -2.287287E-01    1.000000E+00    1.000000E+00    3.639872E-16 
   272   -2.277277E-01    1.000000E+00    1.000000E+00    1.066752E-15 
   273   -2.267267E-01    1.000000E+00    1.000000E+00    3.400810E-16 
   274   -2.257257E-01    1.000000E+00    1.000000E+00   -1.502743E-17 
   275   -2.247247E-01    1.000000E+00    1.000000E+00   -3.937789E-16 
   276   -2.237237E-01    1.000000E+00    1.000000E+00   -7.137188E-16 
   277   -2.227227E-01    1.000000E+00    1.000000E+00   -1.473983E-15 
   278   -2.217217E-01    1.000000E+00    1.000000E+00   -9.181522E-16 
   279   -2.207207E-01    1.000000E+00    1.000000E+00    1.017565E-16 
   280   -2.197197E-01    1.000000E+00    1.000000E+00    8.545685E-16 
   281   -2.187187E-01    1.000000E+00    1.000000E+00    7.394386E-16 
   282   -2.177177E-01    1.000000E+00    1.000000E+00    8.071955E-16 
   283   -2.167167E-01    1.000000E+00    1.000000E+00    5.949549E-16 
   284   -2.157157E-01    1.000000E+00    1.000000E+00    1.530421E-16 
   285   -2.147147E-01    1.000000E+00    1.000000E+00    1.817745E-16 
   286   -2.137137E-01    1.000000E+00    1.000000E+00    1.075492E-16 
   287   -2.127127E-01    1.000000E+00    1.000000E+00    8.083426E-17 
   288   -2.117117E-01    1.000000E+00    1.000000E+00   -9.791185E-17 
   289   -2.107107E-01    1.000000E+00    1.000000E+00   -1.061862E-16 
   290   -2.097097E-01    1.000000E+00    1.000000E+00   -1.499132E-16 
   291   -2.087087E-01    1.000000E+00    1.000000E+00   -1.829713E-16 
   292   -2.077077E-01    1.000000E+00    1.000000E+00   -2.458206E-16 
   293   -2.067067E-01    1.000000E+00    1.000000E+00   -3.789117E-16 
   294   -2.057057E-01    1.000000E+00    1.000000E+00   -8.074104E-16 
   295   -2.047047E-01    1.000000E+00    1.000000E+00   -1.007255E-15 
   296   -2.037037E-01    1.000000E+00    1.000000E+00   -1.208794E-15 
   297   -2.027027E-01    1.000000E+00    1.000000E+00   -1.109885E-15 
   298   -2.017017E-01    1.000000E+00    1.000000E+00   -2.021834E-15 
   299   -2.007007E-01    1.000000E+00    1.000000E+00   -4.761293E-15 
   300   -1.996997E-01    1.000000E+00    1.000000E+00   -1.000243E-14 
   301   -1.986987E-01    1.000000E+00    1.000000E+00   -1.742577E-14 
   302   -1.976977E-01    1.000000E+00    1.000000E+00   -2.914283E-14 
   303   -1.966967E-01    1.000000E+00    1.000000E+00   -4.721519E-14 
   304   -1.956957E-01    1.000000E+00    1.000000E+00   -7.536197E-14 
   305   -1.946947E-01    1.000000E+00    1.000000E+00   -1.187488E-13 
   306   -1.936937E-01    1.000000E+00    1.000000E+00   -1.850407E-13 
   307   -1.926927E-01    1.000000E+00    1.000000E+00   -2.860978E-13 
   308   -1.916917E-01    1.000000E+00    1.000000E+00   -4.387806E-13 
   309   -1.906907E-01    1.000000E+00    1.000000E+00   -6.672411E-13 
   310   -1.896897E-01    1.000000E+00    1.000000E+00   -1.006301E-12 
   311   -1.886887E-01    1.000000E+00    1.000000E+00   -1.507370E-12 
   312   -1.876877E-01    1.000000E+00    1.000000E+00   -2.243127E-12 
   313   -1.866867E-01    1.000000E+00    1.000000E+00   -3.316434E-12 
   314   -1.856857E-01    1.000000E+00    1.000000E+00   -4.873843E-12 
   315   -1.846847E-01    1.000000E+00    1.000000E+00   -7.121478E-12 
   316   -1.836837E-01    1.000000E+00    1.000000E+00   -1.034773E-11 
   317   -1.826827E-01    1.000000E+00    1.000000E+00   -1.495294E-11 
   318   -1.816817E-01    1.000000E+00    1.000000E+00   -2.149599E-11 
   319   -1.806807E-01    1.000000E+00    1.000000E+00   -3.074681E-11 
   320   -1.796797E-01    1.000000E+00    1.000000E+00   -4.376468E-11 
   321   -1.786787E-01    1.000000E+00    1.000000E+00   -6.200006E-11 
   322   -1.776777E-01    1.000000E+00    1.000000E+00   -8.743086E-11 
   323   -1.766767E-01    1.000000E+00    1.000000E+00   -1.227411E-10 
   324   -1.756757E-01    1.000000E+00    1.000000E+00   -1.715595E-10 
   325   -1.746747E-01    1.000000E+00    1.000000E+00   -2.387715E-10 
   326   -1.736737E-01    1.000000E+00    1.000000E+00   -3.309267E-10 
   327   -1.726727E-01    1.000000E+00    1.000000E+00   -4.567682E-10 
   328   -1.716717E-01    1.000000E+00    1.000000E+00   -6.279265E-10 
   329   -1.706707E-01    1.000000E+00    1.000000E+00   -8.598060E-10 
   330   -1.696697E-01    1.000000E+00    1.000000E+00   -1.172731E-09 
   331   -1.686687E-01    1.000000E+00    1.000000E+00   -1.593416E-09 
   332   -1.676677E-01    1.000000E+00    1.000000E+00   -2.156834E-09 
   333   -1.666667E-01    1.000000E+00    1.000000E+00   -2.908591E-09 
   334   -1.656657E-01    1.000000E+00    1.000000E+00   -3.907935E-09 
   335   -1.646647E-01    1.000000E+00    1.000000E+00   -5.231541E-09 
   336   -1.636637E-01    1.000000E+00    1.000000E+00   -6.978251E-09 
   337   -1.626627E-01    1.000000E+00    1.000000E+00   -9.274998E-09 
   338   -1.616617E-01    1.000000E+00    1.000000E+00   -1.228417E-08 
   339   -1.606607E-01    1.000000E+00    1.000000E+00   -1.621274E-08 
   340   -1.596597E-01    1.000000E+00    1.000000E+00   -2.132343E-08 
   341   -1.586587E-01    1.000000E+00    1.000000E+00   -2.794854E-08 
   342   -1.576577E-01    1.000000E+00    1.000000E+00   -3.650672E-08 
   343   -1.566567E-01    1.000000E+00    1.000000E+00   -4.752337E-08 
   344   -1.556557E-01    1.000000E+00    1.000000E+00   -6.165529E-08 
   345   -1.546547E-01    1.000000E+00    1.000000E+00   -7.972041E-08 
   346   -1.536537E-01    1.000000E+00    1.000000E+00   -1.027333E-07 
   347   -1.526527E-01    1.000000E+00    1.000000E+00   -1.319474E-07 
   348   -1.516517E-01    1.000000E+00    1.000000E+00   -1.689054E-07 
   349   -1.506507E-01    1.000000E+00    1.000000E+00   -2.154978E-07 
   350   -1.496497E-01    1.000000E+00    1.000000E+00   -2.740327E-07 
   351   -1.486486E-01    1.000000E+00    1.000000E+00   -3.473157E-07 
   352   -1.476476E-01    1.000000E+00    1.000000E+00   -4.387436E-07 
   353   -1.466466E-01    1.000000E+00    1.000001E+00   -5.524113E-07 
   354   -1.456456E-01    1.000001E+00    1.000001E+00   -6.932341E-07 
   355   -1.446446E-01    1.000001E+00    1.000001E+00   -8.670868E-07 
   356   -1.436436E-01    1.000001E+00    1.000001E+00   -1.080959E-06 
   357   -1.426426E-01    1.000001E+00    1.000001E+00   -1.343131E-06 
   358   -1.416416E-01    1.000001E+00    1.000002E+00   -1.663364E-06 
   359   -1.406406E-01    1.000002E+00    1.000002E+00   -2.053111E-06 
   360   -1.396396E-01    1.000002E+00    1.000003E+00   -2.525748E-06 
   361   -1.386386E-01    1.000002E+00    1.000003E+00   -3.096815E-06 
   362   -1.376376E-01    1.000003E+00    1.000004E+00   -3.784273E-06 
   363   -1.366367E-01    1.000004E+00    1.000005E+00   -4.608774E-06 
   364   -1.356357E-01    1.000004E+00    1.000006E+00   -5.593927E-06 
   365   -1.346347E-01    1.000005E+00    1.000007E+00   -6.766572E-06 
   366   -1.336337E-01    1.000006E+00    1.000009E+00   -8.157033E-06 
   367   -1.326327E-01    1.000007E+00    1.000010E+00   -9.799355E-06 
   368   -1.316317E-01    1.000009E+00    1.000013E+00   -1.173150E-05 
   369   -1.306307E-01    1.000011E+00    1.000015E+00   -1.399552E-05 
   370   -1.296297E-01    1.000013E+00    1.000018E+00   -1.663760E-05 
   371   -1.286287E-01    1.000015E+00    1.000021E+00   -1.970810E-05 
   372   -1.276277E-01    1.000018E+00    1.000025E+00   -2.326140E-05 
   373   -1.266267E-01    1.000021E+00    1.000029E+00   -2.735569E-05 
