   150   -3.498498E-01    1.000000E+00    1.000000E+00    2.048174E-16 
   151   -3.488488E-01    1.000000E+00    1.000000E+00    1.246962E-16 
   152   -3.478478E-01    1.000000E+00    1.000000E+00    1.415485E-16 
   153   -3.468468E-01    1.000000E+00    1.000000E+00    2.418183E-17 
   154   -3.458458E-01    1.000000E+00    1.000000E+00    1.015034E-16 
   155   -3.448448E-01    1.000000E+00    1.000000E+00   -1.119346E-17 
   156   -3.438438E-01    1.000000E+00    1.000000E+00   -1.401733E-18 
   157   -3.428428E-01    1.000000E+00    1.000000E+00    1.415485E-16 
   158   -3.418418E-01    1.000000E+00    1.000000E+00   -2.983152E-17 
   159   -3.408408E-01    1.000000E+00    1.000000E+00   -6.523267E-18 
   160   -3.398398E-01    1.000000E+00    1.000000E+00   -8.320163E-17 
   161   -3.388388E-01    1.000000E+00    1.000000E+00   -1.401733E-18 
   162   -3.378378E-01    1.000000E+00    1.000000E+00    1.415485E-16 
   163   -3.368368E-01    1.000000E+00    1.000000E+00    6.187001E-18 
   164   -3.358358E-01    1.000000E+00    1.000000E+00   -3.648530E-17 
   165   -3.348348E-01    1.000000E+00    1.000000E+00   -8.685835E-17 
   166   -3.338338E-01    1.000000E+00    1.000000E+00   -1.218052E-16 
   167   -3.328328E-01    1.000000E+00    1.000000E+00    2.045943E-18 
   168   -3.318318E-01    1.000000E+00    1.000000E+00   -1.078649E-16 
   169   -3.308308E-01    1.000000E+00    1.000000E+00   -1.594219E-16 
   170   -3.298298E-01    1.000000E+00    1.000000E+00   -2.234603E-16 
   171   -3.288288E-01    1.000000E+00    1.000000E+00   -2.116445E-16 
   172   -3.278278E-01    1.000000E+00    1.000000E+00   -2.208786E-16 
   173   -3.268268E-01    1.000000E+00    1.000000E+00   -3.828732E-16 
   174   -3.258258E-01    1.000000E+00    1.000000E+00   -5.391519E-16 
   175   -3.248248E-01    1.000000E+00    1.000000E+00    6.023886E-17 
   176   -3.238238E-01    1.000000E+00    1.000000E+00    9.014044E-16 
   177   -3.228228E-01    1.000000E+00    1.000000E+00    1.724622E-15 
   178   -3.218218E-01    1.000000E+00    1.000000E+00    1.872116E-15 
   179   -3.208208E-01    1.000000E+00    1.000000E+00    2.066205E-15 
   180   -3.198198E-01    1.000000E+00    1.000000E+00    1.154994E-15 
   181   -3.188188E-01    1.000000E+00    1.000000E+00    3.858238E-16 
   182   -3.178178E-01    1.000000E+00    1.000000E+00   -3.214013E-16 
   183   -3.168168E-01    1.000000E+00    1.000000E+00   -1.231160E-15 
   184   -3.158158E-01    1.000000E+00    1.000000E+00   -2.244029E-15 
   185   -3.148148E-01    1.000000E+00    1.000000E+00   -2.022689E-15 
   186   -3.138138E-01    1.000000E+00    1.000000E+00   -1.447797E-15 
   187   -3.128128E-01    1.000000E+00    1.000000E+00   -1.125448E-15 
   188   -3.118118E-01    1.000000E+00    1.000000E+00   -1.640443E-16 
   189   -3.108108E-01    1.000000E+00    1.000000E+00    3.173474E-16 
   190   -3.098098E-01    1.000000E+00    1.000000E+00    2.690599E-16 
   191   -3.088088E-01    1.000000E+00    1.000000E+00    7.935149E-17 
   192   -3.078078E-01    1.000000E+00    1.000000E+00   -6.806076E-17 
   193   -3.068068E-01    1.000000E+00    1.000000E+00   -3.254849E-16 
   194   -3.058058E-01    1.000000E+00    1.000000E+00   -2.037856E-16 
   195   -3.048048E-01    1.000000E+00    1.000000E+00   -4.594813E-16 
   196   -3.038038E-01    1.000000E+00    1.000000E+00    5.438295E-16 
   197   -3.028028E-01    1.000000E+00    1.000000E+00    1.338734E-15 
   198   -3.018018E-01    1.000000E+00    1.000000E+00    1.611935E-15 
   199   -3.008008E-01    1.000000E+00    1.000000E+00    1.994875E-15 
   200   -2.997998E-01    1.000000E+00    1.000000E+00    2.220782E-15 
   201   -2.987988E-01    1.000000E+00    1.000000E+00    1.273881E-15 
   202   -2.977978E-01    1.000000E+00    1.000000E+00    3.334636E-16 
   203   -2.967968E-01    1.000000E+00    1.000000E+00   -4.049444E-16 
   204   -2.957958E-01    1.000000E+00    1.000000E+00   -1.084036E-15 
   205   -2.947948E-01    1.000000E+00    1.000000E+00   -2.172720E-15 
   206   -2.937938E-01    1.000000E+00    1.000000E+00   -1.809418E-15 
   207   -2.927928E-01    1.000000E+00    1.000000E+00   -1.739474E-15 
   208   -2.917918E-01    1.000000E+00    1.000000E+00   -9.028344E-16 
   209   -2.907908E-01    1.000000E+00    1.000000E+00   -3.740233E-16 
   210   -2.897898E-01    1.000000E+00    1.000000E+00    4.340489E-16 
   211   -2.887888E-01    1.000000E+00    1.000000E+00    5.658094E-16 
   212   -2.877878E-01    1.000000E+00    1.000000E+00    2.033533E-16 
   213   -2.867868E-01    1.000000E+00    1.000000E+00    1.938777E-16 
   214   -2.857858E-01    1.000000E+00    1.000000E+00    2.048174E-16 
   215   -2.847848E-01    1.000000E+00    1.000000E+00    1.246962E-16 
   216   -2.837838E-01    1.000000E+00    1.000000E+00    1.415485E-16 
   217   -2.827828E-01    1.000000E+00    1.000000E+00    2.418183E-17 
   218   -2.817818E-01    1.000000E+00    1.000000E+00    1.015034E-16 
   219   -2.807808E-01    1.000000E+00    1.000000E+00   -1.119346E-17 
   220   -2.797798E-01    1.000000E+00    1.000000E+00   -1.401733E-18 
   221   -2.787788E-01    1.000000E+00    1.000000E+00    1.415485E-16 
   222   -2.777778E-01    1.000000E+00    1.000000E+00   -2.983152E-17 
   223   -2.767768E-01    1.000000E+00    1.000000E+00   -6.523267E-18 
   224   -2.757758E-01    1.000000E+00    1.000000E+00   -8.320163E-17 
   225   -2.747748E-01    1.000000E+00    1.000000E+00   -1.401733E-18 
   226   -2.737738E-01    1.000000E+00    1.000000E+00    1.415485E-16 
   227   -2.727728E-01    1.000000E+00    1.000000E+00    6.187001E-18 
   228   -2.717718E-01    1.000000E+00    1.000000E+00   -3.648530E-17 
   229   -2.707708E-01    1.000000E+00    1.000000E+00   -8.685835E-17 
   230   -2.697698E-01    1.000000E+00    1.000000E+00   -1.218052E-16 
   231   -2.687688E-01    1.000000E+00    1.000000E+00    2.045943E-18 
   232   -2.677678E-01    1.000000E+00    1.000000E+00   -1.078649E-16 
   233   -2.667668E-01    1.000000E+00    1.000000E+00   -1.594219E-16 
   234   -2.657658E-01    1.000000E+00    1.000000E+00   -2.234603E-16 
   235   -2.647648E-01    1.000000E+00    1.000000E+00   -2.116445E-16 
   236   -2.637638E-01    1.000000E+00    1.000000E+00   -2.208786E-16 
   237   -2.627628E-01    1.000000E+00    1.000000E+00   -3.828732E-16 
   238   -2.617618E-01    1.000000E+00    1.000000E+00   -5.391519E-16 
   239   -2.607608E-01    1.000000E+00    1.000000E+00    6.023886E-17 
   240   -2.597598E-01    1.000000E+00    1.000000E+00    9.014044E-16 
   241   -2.587588E-01    1.000000E+00    1.000000E+00    1.724622E-15 
   242   -2.577578E-01    1.000000E+00    1.000000E+00    1.872116E-15 
   243   -2.567568E-01    1.000000E+00    1.000000E+00    2.066205E-15 
   244   -2.557558E-01    1.000000E+00    1.000000E+00    1.154994E-15 
   245   -2.547548E-01    1.000000E+00    1.000000E+00    3.858238E-16 
   246   -2.537538E-01    1.000000E+00    1.000000E+00   -3.214013E-16 
   247   -2.527528E-01    1.000000E+00    1.000000E+00   -1.231160E-15 
   248   -2.517518E-01    1.000000E+00    1.000000E+00   -2.244029E-15 
   249   -2.507508E-01    1.000000E+00    1.000000E+00   -2.022689E-15 
   250   -2.497497E-01    1.000000E+00    1.000000E+00   -1.447797E-15 
   251   -2.487487E-01    1.000000E+00    1.000000E+00   -1.125448E-15 
   252   -2.477477E-01    1.000000E+00    1.000000E+00   -1.419621E-16 
   253   -2.467467E-01    1.000000E+00    1.000000E+00    3.736029E-16 
   254   -2.457457E-01    1.000000E+00    1.000000E+00    3.288329E-16 
   255   -2.447447E-01    1.000000E+00    1.000000E+00    2.717690E-16 
   256   -2.437437E-01    1.000000E+00    1.000000E+00    1.258142E-16 
   257   -2.427427E-01    1.000000E+00    1.000000E+00    5.549568E-17 
   258   -2.417417E-01    1.000000E+00    1.000000E+00   -9.930254E-17 
   259   -2.407407E-01    1.000000E+00    1.000000E+00   -3.514965E-17 
   260   -2.397397E-01    1.000000E+00    1.000000E+00   -1.597524E-17 
   261   -2.387387E-01    1.000000E+00    1.000000E+00   -8.215849E-17 
   262   -2.377377E-01    1.000000E+00    1.000000E+00   -2.492932E-16 
   263   -2.367367E-01    1.000000E+00    1.000000E+00   -1.402478E-16 
   264   -2.357357E-01    1.000000E+00    1.000000E+00   -1.897086E-16 
   265   -2.347347E-01    1.000000E+00    1.000000E+00   -1.991770E-16 
   266   -2.337337E-01    1.000000E+00    1.000000E+00   -3.946032E-16 
   267   -2.327327E-01    1.000000E+00    1.000000E+00   -4.585985E-16 
   268   -2.317317E-01    1.000000E+00    1.000000E+00    2.521395E-16 
   269   -2.307307E-01    1.000000E+00    1.000000E+00    1.135566E-15 
   270   -2.297297E-01    1.000000E+00    1.000000E+00    1.585988E-15 
   271   -2.287287E-01    1.000000E+00    1.000000E+00    1.759693E-15 
   272   -2.277277E-01    1.000000E+00    1.000000E+00    1.952022E-15 
   273   -2.267267E-01    1.000000E+00    1.000000E+00    1.021926E-15 
   274   -2.257257E-01    1.000000E+00    1.000000E+00    3.019143E-16 
   275   -2.247247E-01    1.000000E+00    1.000000E+00   -4.120235E-16 
   276   -2.237237E-01    1.000000E+00    1.000000E+00   -1.080677E-15 
   277   -2.227227E-01    1.000000E+00    1.000000E+00   -2.031576E-15 
   278   -2.217217E-01    1.000000E+00    1.000000E+00   -1.986707E-15 
   279   -2.207207E-01    1.000000E+00    1.000000E+00   -1.735021E-15 
   280   -2.197197E-01    1.000000E+00    1.000000E+00   -1.154603E-15 
   281   -2.187187E-01    1.000000E+00    1.000000E+00   -1.861574E-17 
   282   -2.177177E-01    1.000000E+00    1.000000E+00    4.731151E-16 
   283   -2.167167E-01    1.000000E+00    1.000000E+00    2.647441E-16 
   284   -2.157157E-01    1.000000E+00    1.000000E+00    1.707889E-16 
   285   -2.147147E-01    1.000000E+00    1.000000E+00    1.246978E-16 
   286   -2.137137E-01    1.000000E+00    1.000000E+00   -4.867967E-17 
   287   -2.127127E-01    1.000000E+00    1.000000E+00    5.616713E-17 
   288   -2.117117E-01    1.000000E+00    1.000000E+00   -8.212639E-17 
   289   -2.107107E-01    1.000000E+00    1.000000E+00   -6.930086E-17 
   290   -2.097097E-01    1.000000E+00    1.000000E+00   -3.222108E-17 
   291   -2.087087E-01    1.000000E+00    1.000000E+00   -1.897086E-16 
   292   -2.077077E-01    1.000000E+00    1.000000E+00   -1.451637E-16 
   293   -2.067067E-01    1.000000E+00    1.000000E+00   -3.586417E-16 
   294   -2.057057E-01    1.000000E+00    1.000000E+00   -4.946171E-16 
   295   -2.047047E-01    1.000000E+00    1.000000E+00    2.521395E-16 
   296   -2.037037E-01    1.000000E+00    1.000000E+00    1.135566E-15 
   297   -2.027027E-01    1.000000E+00    1.000000E+00    1.585988E-15 
   298   -2.017017E-01    1.000000E+00    1.000000E+00    1.759693E-15 
   299   -2.007007E-01    1.000000E+00    1.000000E+00    1.952022E-15 
   300   -1.996997E-01    1.000000E+00    1.000000E+00    1.021926E-15 
   301   -1.986987E-01    1.000000E+00    1.000000E+00    3.019143E-16 
   302   -1.976977E-01    1.000000E+00    1.000000E+00   -4.120235E-16 
   303   -1.966967E-01    1.000000E+00    1.000000E+00   -1.080677E-15 
   304   -1.956957E-01    1.000000E+00    1.000000E+00   -2.031576E-15 
   305   -1.946947E-01    1.000000E+00    1.000000E+00   -1.986707E-15 
   306   -1.936937E-01    1.000000E+00    1.000000E+00   -1.735021E-15 
   307   -1.926927E-01    1.000000E+00    1.000000E+00   -1.154603E-15 
   308   -1.916917E-01    1.000000E+00    1.000000E+00   -1.861574E-17 
   309   -1.906907E-01    1.000000E+00    1.000000E+00    4.100881E-16 
   310   -1.896897E-01    1.000000E+00    1.000000E+00    2.744443E-16 
   311   -1.886887E-01    1.000000E+00    1.000000E+00    2.516438E-16 
   312   -1.876877E-01    1.000000E+00    1.000000E+00    1.559183E-16 
   313   -1.866867E-01    1.000000E+00    1.000000E+00   -9.868498E-18 
   314   -1.856857E-01    1.000000E+00    1.000000E+00    1.641767E-16 
   315   -1.846847E-01    1.000000E+00    1.000000E+00   -1.715128E-17 
   316   -1.836837E-01    1.000000E+00    1.000000E+00    5.573574E-17 
   317   -1.826827E-01    1.000000E+00    1.000000E+00   -9.620834E-17 
   318   -1.816817E-01    1.000000E+00    1.000000E+00   -4.585683E-17 
   319   -1.806807E-01    1.000000E+00    1.000000E+00    1.118608E-16 
   320   -1.796797E-01    1.000000E+00    1.000000E+00   -7.119141E-17 
   321   -1.786787E-01    1.000000E+00    1.000000E+00   -1.242566E-16 
   322   -1.776777E-01    1.000000E+00    1.000000E+00   -9.930254E-17 
   323   -1.766767E-01    1.000000E+00    1.000000E+00   -1.623222E-16 
   324   -1.756757E-01    1.000000E+00    1.000000E+00   -1.597524E-17 
   325   -1.746747E-01    1.000000E+00    1.000000E+00   -2.261467E-16 
   326   -1.736737E-01    1.000000E+00    1.000000E+00   -2.492932E-16 
   327   -1.726727E-01    1.000000E+00    1.000000E+00   -1.402478E-16 
   328   -1.716717E-01    1.000000E+00    1.000000E+00   -1.897086E-16 
   329   -1.706707E-01    1.000000E+00    1.000000E+00   -1.991770E-16 
   330   -1.696697E-01    1.000000E+00    1.000000E+00   -5.026299E-16 
   331   -1.686687E-01    1.000000E+00    1.000000E+00   -4.585985E-16 
   332   -1.676677E-01    1.000000E+00    1.000000E+00    2.521395E-16 
   333   -1.666667E-01    1.000000E+00    1.000000E+00    1.135566E-15 
   334   -1.656657E-01    1.000000E+00    1.000000E+00    1.585988E-15 
   335   -1.646647E-01    1.000000E+00    1.000000E+00    1.759693E-15 
   336   -1.636637E-01    1.000000E+00    1.000000E+00    1.952022E-15 
   337   -1.626627E-01    1.000000E+00    1.000000E+00    1.021926E-15 
   338   -1.616617E-01    1.000000E+00    1.000000E+00    3.019143E-16 
   339   -1.606607E-01    1.000000E+00    1.000000E+00   -4.120235E-16 
   340   -1.596597E-01    1.000000E+00    1.000000E+00   -1.080677E-15 
   341   -1.586587E-01    1.000000E+00    1.000000E+00   -2.031576E-15 
   342   -1.576577E-01    1.000000E+00    1.000000E+00   -1.986707E-15 
   343   -1.566567E-01    1.000000E+00    1.000000E+00   -1.735021E-15 
   344   -1.556557E-01    1.000000E+00    1.000000E+00   -1.154603E-15 
   345   -1.546547E-01    1.000000E+00    1.000000E+00   -1.861574E-17 
   346   -1.536537E-01    1.000000E+00    1.000000E+00    4.731151E-16 
   347   -1.526527E-01    1.000000E+00    1.000000E+00    2.647441E-16 
   348   -1.516517E-01    1.000000E+00    1.000000E+00    1.707889E-16 
   349   -1.506507E-01    1.000000E+00    1.000000E+00    1.246978E-16 
   350   -1.496496E-01    1.000000E+00    1.000000E+00   -4.867967E-17 
   351   -1.486486E-01    1.000000E+00    1.000000E+00    5.616713E-17 
   352   -1.476476E-01    1.000000E+00    1.000000E+00   -8.212639E-17 
   353   -1.466466E-01    1.000000E+00    1.000000E+00   -6.930086E-17 
   354   -1.456456E-01    1.000000E+00    1.000000E+00   -3.222108E-17 
   355   -1.446446E-01    1.000000E+00    1.000000E+00   -1.897086E-16 
   356   -1.436436E-01    1.000000E+00    1.000000E+00   -1.451637E-16 
   357   -1.426426E-01    1.000000E+00    1.000000E+00   -3.586417E-16 
   358   -1.416416E-01    1.000000E+00    1.000000E+00   -4.946171E-16 
   359   -1.406406E-01    1.000000E+00    1.000000E+00    2.521395E-16 
   360   -1.396396E-01    1.000000E+00    1.000000E+00    1.135566E-15 
   361   -1.386386E-01    1.000000E+00    1.000000E+00    1.585988E-15 
   362   -1.376376E-01    1.000000E+00    1.000000E+00    1.759693E-15 
   363   -1.366366E-01    1.000000E+00    1.000000E+00    1.952022E-15 
   364   -1.356356E-01    1.000000E+00    1.000000E+00    1.021926E-15 
   365   -1.346346E-01    1.000000E+00    1.000000E+00    3.019143E-16 
   366   -1.336336E-01    1.000000E+00    1.000000E+00   -4.120235E-16 
   367   -1.326326E-01    1.000000E+00    1.000000E+00   -1.080677E-15 
   368   -1.316316E-01    1.000000E+00    1.000000E+00   -2.031576E-15 
   369   -1.306306E-01    1.000000E+00    1.000000E+00   -1.986707E-15 
   370   -1.296296E-01    1.000000E+00    1.000000E+00   -1.735021E-15 
   371   -1.286286E-01    1.000000E+00    1.000000E+00   -1.154603E-15 
   372   -1.276276E-01    1.000000E+00    1.000000E+00   -1.861574E-17 
