    53   -4.469166E-01    1.001728E+00    1.002420E+00    2.144301E-03 
    54   -4.459174E-01    1.001738E+00    1.002434E+00    2.149953E-03 
    55   -4.449182E-01    1.001732E+00    1.002425E+00    2.137272E-03 
    56   -4.439190E-01    1.001712E+00    1.002398E+00    2.114711E-03 
    57   -4.429197E-01    1.001681E+00    1.002354E+00    2.083130E-03 
    58   -4.419204E-01    1.001640E+00    1.002297E+00    2.041761E-03 
    59   -4.409211E-01    1.001591E+00    1.002228E+00    1.990257E-03 
    60   -4.399217E-01    1.001534E+00    1.002149E+00    1.929158E-03 
    61   -4.389222E-01    1.001472E+00    1.002061E+00    1.859433E-03 
    62   -4.379226E-01    1.001404E+00    1.001966E+00    1.782338E-03 
    63   -4.369230E-01    1.001333E+00    1.001867E+00    1.699232E-03 
    64   -4.359233E-01    1.001259E+00    1.001763E+00    1.611446E-03 
    65   -4.349235E-01    1.001184E+00    1.001657E+00    1.520251E-03 
    66   -4.339237E-01    1.001107E+00    1.001550E+00    1.426841E-03 
    67   -4.329237E-01    1.001030E+00    1.001443E+00    1.332341E-03 
    68   -4.319237E-01    1.000954E+00    1.001336E+00    1.237810E-03 
    69   -4.309236E-01    1.000880E+00    1.001232E+00    1.144232E-03 
    70   -4.299235E-01    1.000807E+00    1.001130E+00    1.052493E-03 
    71   -4.289232E-01    1.000737E+00    1.001032E+00    9.633729E-04 
    72   -4.279229E-01    1.000670E+00    1.000938E+00    8.775341E-04 
    73   -4.269225E-01    1.000606E+00    1.000849E+00    7.955185E-04 
    74   -4.259221E-01    1.000546E+00    1.000765E+00    7.177524E-04 
    75   -4.249216E-01    1.000490E+00    1.000686E+00    6.445517E-04 
    76   -4.239210E-01    1.000437E+00    1.000612E+00    5.761286E-04 
    77   -4.229204E-01    1.000389E+00    1.000544E+00    5.126010E-04 
    78   -4.219198E-01    1.000344E+00    1.000481E+00    4.540007E-04 
    79   -4.209191E-01    1.000303E+00    1.000424E+00    4.002847E-04 
    80   -4.199184E-01    1.000266E+00    1.000372E+00    3.513454E-04 
    81   -4.189176E-01    1.000232E+00    1.000325E+00    3.070215E-04 
    82   -4.179168E-01    1.000202E+00    1.000283E+00    2.671086E-04 
    83   -4.169160E-01    1.000175E+00    1.000245E+00    2.313697E-04 
    84   -4.159151E-01    1.000151E+00    1.000211E+00    1.995438E-04 
    85   -4.149143E-01    1.000130E+00    1.000182E+00    1.713548E-04 
    86   -4.139134E-01    1.000111E+00    1.000155E+00    1.465184E-04 
    87   -4.129125E-01    1.000095E+00    1.000132E+00    1.247492E-04 
    88   -4.119115E-01    1.000080E+00    1.000112E+00    1.057652E-04 
    89   -4.109106E-01    1.000068E+00    1.000095E+00    8.929296E-05 
    90   -4.099097E-01    1.000057E+00    1.000080E+00    7.507045E-05 
    91   -4.089087E-01    1.000048E+00    1.000067E+00    6.285012E-05 
    92   -4.079077E-01    1.000040E+00    1.000056E+00    5.240048E-05 
    93   -4.069068E-01    1.000033E+00    1.000047E+00    4.350731E-05 
    94   -4.059058E-01    1.000028E+00    1.000039E+00    3.597428E-05 
    95   -4.049048E-01    1.000023E+00    1.000032E+00    2.962300E-05 
    96   -4.039038E-01    1.000019E+00    1.000026E+00    2.429272E-05 
    97   -4.029028E-01    1.000015E+00    1.000021E+00    1.983973E-05 
    98   -4.019019E-01    1.000012E+00    1.000017E+00    1.613650E-05 
    99   -4.009009E-01    1.000010E+00    1.000014E+00    1.307065E-05 
   100   -3.998999E-01    1.000008E+00    1.000011E+00    1.054385E-05 
   101   -3.988989E-01    1.000007E+00    1.000009E+00    8.470587E-06 
   102   -3.978979E-01    1.000005E+00    1.000007E+00    6.777006E-06 
   103   -3.968969E-01    1.000004E+00    1.000006E+00    5.399690E-06 
   104   -3.958959E-01    1.000003E+00    1.000005E+00    4.284518E-06 
   105   -3.948949E-01    1.000003E+00    1.000004E+00    3.385569E-06 
   106   -3.938939E-01    1.000002E+00    1.000003E+00    2.664104E-06 
   107   -3.928929E-01    1.000002E+00    1.000002E+00    2.087626E-06 
   108   -3.918919E-01    1.000001E+00    1.000002E+00    1.629023E-06 
   109   -3.908909E-01    1.000001E+00    1.000001E+00    1.265798E-06 
   110   -3.898899E-01    1.000001E+00    1.000001E+00    9.793828E-07 
   111   -3.888889E-01    1.000001E+00    1.000001E+00    7.545332E-07 
   112   -3.878879E-01    1.000000E+00    1.000001E+00    5.787986E-07 
   113   -3.868869E-01    1.000000E+00    1.000001E+00    4.420624E-07 
   114   -3.858859E-01    1.000000E+00    1.000000E+00    3.361467E-07 
   115   -3.848849E-01    1.000000E+00    1.000000E+00    2.544740E-07 
   116   -3.838839E-01    1.000000E+00    1.000000E+00    1.917811E-07 
   117   -3.828829E-01    1.000000E+00    1.000000E+00    1.438772E-07 
   118   -3.818819E-01    1.000000E+00    1.000000E+00    1.074424E-07 
   119   -3.808809E-01    1.000000E+00    1.000000E+00    7.985993E-08 
   120   -3.798799E-01    1.000000E+00    1.000000E+00    5.907719E-08 
   121   -3.788789E-01    1.000000E+00    1.000000E+00    4.349248E-08 
   122   -3.778779E-01    1.000000E+00    1.000000E+00    3.186211E-08 
   123   -3.768769E-01    1.000000E+00    1.000000E+00    2.322522E-08 
   124   -3.758759E-01    1.000000E+00    1.000000E+00    1.684321E-08 
   125   -3.748749E-01    1.000000E+00    1.000000E+00    1.215122E-08 
   126   -3.738739E-01    1.000000E+00    1.000000E+00    8.719480E-09 
   127   -3.728729E-01    1.000000E+00    1.000000E+00    6.222660E-09 
   128   -3.718719E-01    1.000000E+00    1.000000E+00    4.415804E-09 
   129   -3.708709E-01    1.000000E+00    1.000000E+00    3.115428E-09 
   130   -3.698699E-01    1.000000E+00    1.000000E+00    2.184832E-09 
   131   -3.688689E-01    1.000000E+00    1.000000E+00    1.522716E-09 
   132   -3.678679E-01    1.000000E+00    1.000000E+00    1.054434E-09 
   133   -3.668669E-01    1.000000E+00    1.000000E+00    7.252765E-10 
   134   -3.658659E-01    1.000000E+00    1.000000E+00    4.953788E-10 
   135   -3.648649E-01    1.000000E+00    1.000000E+00    3.358719E-10 
   136   -3.638639E-01    1.000000E+00    1.000000E+00    2.259649E-10 
   137   -3.628629E-01    1.000000E+00    1.000000E+00    1.507797E-10 
   138   -3.618619E-01    1.000000E+00    1.000000E+00    9.973906E-11 
   139   -3.608609E-01    1.000000E+00    1.000000E+00    6.536655E-11 
   140   -3.598599E-01    1.000000E+00    1.000000E+00    4.241245E-11 
   141   -3.588589E-01    1.000000E+00    1.000000E+00    2.721992E-11 
   142   -3.578579E-01    1.000000E+00    1.000000E+00    1.725866E-11 
   143   -3.568569E-01    1.000000E+00    1.000000E+00    1.079408E-11 
   144   -3.558559E-01    1.000000E+00    1.000000E+00    6.646637E-12 
   145   -3.548549E-01    1.000000E+00    1.000000E+00    4.022737E-12 
   146   -3.538539E-01    1.000000E+00    1.000000E+00    2.387651E-12 
   147   -3.528529E-01    1.000000E+00    1.000000E+00    1.386758E-12 
   148   -3.518519E-01    1.000000E+00    1.000000E+00    7.849350E-13 
   149   -3.508509E-01    1.000000E+00    1.000000E+00    4.281415E-13 
   150   -3.498498E-01    1.000000E+00    1.000000E+00    2.210140E-13 
   151   -3.488488E-01    1.000000E+00    1.000000E+00    1.038776E-13 
   152   -3.478478E-01    1.000000E+00    1.000000E+00    4.068200E-14 
   153   -3.468468E-01    1.000000E+00    1.000000E+00    9.970047E-15 
   154   -3.458458E-01    1.000000E+00    1.000000E+00   -2.044558E-15 
   155   -3.448448E-01    1.000000E+00    1.000000E+00   -5.264056E-15 
   156   -3.438438E-01    1.000000E+00    1.000000E+00   -4.858031E-15 
   157   -3.428428E-01    1.000000E+00    1.000000E+00   -3.184877E-15 
   158   -3.418418E-01    1.000000E+00    1.000000E+00   -2.021117E-15 
   159   -3.408408E-01    1.000000E+00    1.000000E+00   -1.126254E-15 
   160   -3.398398E-01    1.000000E+00    1.000000E+00   -6.979387E-16 
   161   -3.388388E-01    1.000000E+00    1.000000E+00   -5.158970E-16 
   162   -3.378378E-01    1.000000E+00    1.000000E+00   -2.130805E-16 
   163   -3.368368E-01    1.000000E+00    1.000000E+00   -4.987454E-16 
   164   -3.358358E-01    1.000000E+00    1.000000E+00   -4.126388E-16 
   165   -3.348348E-01    1.000000E+00    1.000000E+00   -4.472536E-16 
   166   -3.338338E-01    1.000000E+00    1.000000E+00   -3.406289E-16 
   167   -3.328328E-01    1.000000E+00    1.000000E+00    1.201638E-18 
   168   -3.318318E-01    1.000000E+00    1.000000E+00   -1.551599E-16 
   169   -3.308308E-01    1.000000E+00    1.000000E+00   -1.357962E-16 
   170   -3.298298E-01    1.000000E+00    1.000000E+00   -2.388173E-16 
   171   -3.288288E-01    1.000000E+00    1.000000E+00   -2.437298E-16 
   172   -3.278278E-01    1.000000E+00    1.000000E+00   -2.457004E-16 
   173   -3.268268E-01    1.000000E+00    1.000000E+00   -5.593536E-16 
   174   -3.258258E-01    1.000000E+00    1.000000E+00   -7.295339E-16 
   175   -3.248248E-01    1.000000E+00    1.000000E+00   -8.657997E-16 
   176   -3.238238E-01    1.000000E+00    1.000000E+00   -7.150036E-16 
   177   -3.228228E-01    1.000000E+00    1.000000E+00   -9.048768E-17 
   178   -3.218218E-01    1.000000E+00    1.000000E+00    5.674866E-16 
   179   -3.208208E-01    1.000000E+00    1.000000E+00    1.243307E-15 
   180   -3.198198E-01    1.000000E+00    1.000000E+00    2.674798E-16 
   181   -3.188188E-01    1.000000E+00    1.000000E+00   -4.418835E-17 
   182   -3.178178E-01    1.000000E+00    1.000000E+00   -4.915242E-16 
   183   -3.168168E-01    1.000000E+00    1.000000E+00   -9.306502E-16 
   184   -3.158158E-01    1.000000E+00    1.000000E+00   -1.561879E-15 
   185   -3.148148E-01    1.000000E+00    1.000000E+00   -1.208265E-15 
   186   -3.138138E-01    1.000000E+00    1.000000E+00    4.666863E-16 
   187   -3.128128E-01    1.000000E+00    1.000000E+00    3.155433E-16 
   188   -3.118118E-01    1.000000E+00    1.000000E+00    7.859217E-16 
   189   -3.108108E-01    1.000000E+00    1.000000E+00    1.057050E-15 
   190   -3.098098E-01    1.000000E+00    1.000000E+00    5.133455E-16 
   191   -3.088088E-01    1.000000E+00    1.000000E+00    2.469052E-16 
   192   -3.078078E-01    1.000000E+00    1.000000E+00    1.493170E-16 
   193   -3.068068E-01    1.000000E+00    1.000000E+00    1.007256E-17 
   194   -3.058058E-01    1.000000E+00    1.000000E+00   -2.630386E-16 
   195   -3.048048E-01    1.000000E+00    1.000000E+00   -7.253076E-16 
   196   -3.038038E-01    1.000000E+00    1.000000E+00   -4.743354E-16 
   197   -3.028028E-01    1.000000E+00    1.000000E+00    1.941671E-16 
   198   -3.018018E-01    1.000000E+00    1.000000E+00    2.335471E-16 
   199   -3.008008E-01    1.000000E+00    1.000000E+00    9.335852E-16 
   200   -2.997998E-01    1.000000E+00    1.000000E+00    1.788978E-15 
   201   -2.987988E-01    1.000000E+00    1.000000E+00    9.802686E-16 
   202   -2.977978E-01    1.000000E+00    1.000000E+00    4.978012E-16 
   203   -2.967968E-01    1.000000E+00    1.000000E+00    1.636636E-16 
   204   -2.957958E-01    1.000000E+00    1.000000E+00   -2.146871E-16 
   205   -2.947948E-01    1.000000E+00    1.000000E+00   -1.062342E-15 
   206   -2.937938E-01    1.000000E+00    1.000000E+00   -2.451540E-16 
   207   -2.927928E-01    1.000000E+00    1.000000E+00   -1.487408E-16 
   208   -2.917918E-01    1.000000E+00    1.000000E+00    7.466316E-16 
   209   -2.907908E-01    1.000000E+00    1.000000E+00    6.845762E-16 
   210   -2.897898E-01    1.000000E+00    1.000000E+00    8.585479E-16 
   211   -2.887888E-01    1.000000E+00    1.000000E+00    5.180090E-16 
   212   -2.877878E-01    1.000000E+00    1.000000E+00    3.970117E-16 
   213   -2.867868E-01    1.000000E+00    1.000000E+00    1.635103E-16 
   214   -2.857858E-01    1.000000E+00    1.000000E+00    1.349958E-17 
   215   -2.847848E-01    1.000000E+00    1.000000E+00    8.758171E-17 
   216   -2.837838E-01    1.000000E+00    1.000000E+00    8.370716E-17 
   217   -2.827828E-01    1.000000E+00    1.000000E+00   -7.893640E-18 
   218   -2.817818E-01    1.000000E+00    1.000000E+00    5.144777E-17 
   219   -2.807808E-01    1.000000E+00    1.000000E+00   -2.692936E-17 
   220   -2.797798E-01    1.000000E+00    1.000000E+00   -1.376059E-16 
   221   -2.787788E-01    1.000000E+00    1.000000E+00    8.721310E-18 
   222   -2.777778E-01    1.000000E+00    1.000000E+00   -1.587441E-16 
   223   -2.767768E-01    1.000000E+00    1.000000E+00   -5.432848E-17 
   224   -2.757758E-01    1.000000E+00    1.000000E+00   -2.385660E-16 
   225   -2.747748E-01    1.000000E+00    1.000000E+00   -1.736161E-16 
   226   -2.737738E-01    1.000000E+00    1.000000E+00   -6.895430E-17 
   227   -2.727728E-01    1.000000E+00    1.000000E+00   -1.744769E-16 
   228   -2.717718E-01    1.000000E+00    1.000000E+00   -1.784471E-16 
   229   -2.707708E-01    1.000000E+00    1.000000E+00   -2.994873E-16 
   230   -2.697698E-01    1.000000E+00    1.000000E+00   -2.623865E-16 
   231   -2.687688E-01    1.000000E+00    1.000000E+00    1.900648E-16 
   232   -2.677678E-01    1.000000E+00    1.000000E+00    6.663856E-17 
   233   -2.667668E-01    1.000000E+00    1.000000E+00   -2.997566E-17 
   234   -2.657658E-01    1.000000E+00    1.000000E+00   -5.825811E-17 
   235   -2.647648E-01    1.000000E+00    1.000000E+00   -2.105329E-16 
   236   -2.637638E-01    1.000000E+00    1.000000E+00   -4.079935E-17 
   237   -2.627628E-01    1.000000E+00    1.000000E+00   -4.152421E-16 
   238   -2.617618E-01    1.000000E+00    1.000000E+00   -5.564676E-16 
   239   -2.607608E-01    1.000000E+00    1.000000E+00   -6.600385E-16 
   240   -2.597598E-01    1.000000E+00    1.000000E+00   -7.803095E-16 
   241   -2.587588E-01    1.000000E+00    1.000000E+00   -8.483646E-17 
   242   -2.577578E-01    1.000000E+00    1.000000E+00    2.165329E-16 
   243   -2.567568E-01    1.000000E+00    1.000000E+00    1.169961E-15 
   244   -2.557558E-01    1.000000E+00    1.000000E+00    2.694699E-16 
   245   -2.547548E-01    1.000000E+00    1.000000E+00   -1.567975E-16 
   246   -2.537538E-01    1.000000E+00    1.000000E+00   -3.677944E-16 
   247   -2.527528E-01    1.000000E+00    1.000000E+00   -9.599130E-16 
   248   -2.517518E-01    1.000000E+00    1.000000E+00   -1.782565E-15 
   249   -2.507508E-01    1.000000E+00    1.000000E+00   -1.244290E-15 
   250   -2.497497E-01    1.000000E+00    1.000000E+00    6.131585E-16 
   251   -2.487487E-01    1.000000E+00    1.000000E+00    3.707919E-16 
   252   -2.477477E-01    1.000000E+00    1.000000E+00    8.231134E-16 
   253   -2.467467E-01    1.000000E+00    1.000000E+00    1.060158E-15 
   254   -2.457457E-01    1.000000E+00    1.000000E+00    6.218503E-16 
   255   -2.447447E-01    1.000000E+00    1.000000E+00    3.548354E-16 
   256   -2.437437E-01    1.000000E+00    1.000000E+00    2.699536E-16 
   257   -2.427427E-01    1.000000E+00    1.000000E+00    3.691005E-16 
   258   -2.417417E-01    1.000000E+00    1.000000E+00    5.310445E-17 
   259   -2.407407E-01    1.000000E+00    1.000000E+00    9.943198E-17 
   260   -2.397397E-01    1.000000E+00    1.000000E+00    2.602932E-16 
   261   -2.387387E-01    1.000000E+00    1.000000E+00    1.853621E-16 
   262   -2.377377E-01    1.000000E+00    1.000000E+00    2.117010E-16 
   263   -2.367367E-01    1.000000E+00    1.000000E+00    1.762280E-16 
   264   -2.357357E-01    1.000000E+00    1.000000E+00    1.864771E-16 
   265   -2.347347E-01    1.000000E+00    1.000000E+00    4.299897E-18 
   266   -2.337337E-01    1.000000E+00    1.000000E+00   -1.547932E-16 
   267   -2.327327E-01    1.000000E+00    1.000000E+00   -6.048739E-16 
   268   -2.317317E-01    1.000000E+00    1.000000E+00   -6.995850E-16 
   269   -2.307307E-01    1.000000E+00    1.000000E+00   -3.276527E-16 
   270   -2.297297E-01    1.000000E+00    1.000000E+00   -2.926178E-16 
   271   -2.287287E-01    1.000000E+00    1.000000E+00    4.768757E-16 
   272   -2.277277E-01    1.000000E+00    1.000000E+00    1.127558E-15 
   273   -2.267267E-01    1.000000E+00    1.000000E+00    4.439627E-16 
   274   -2.257257E-01    1.000000E+00    1.000000E+00   -3.201544E-18 
   275   -2.247247E-01    1.000000E+00    1.000000E+00   -3.098889E-16 
   276   -2.237237E-01    1.000000E+00    1.000000E+00   -6.168745E-16 
   277   -2.227227E-01    1.000000E+00    1.000000E+00   -1.441326E-15 
   278   -2.217217E-01    1.000000E+00    1.000000E+00   -7.579678E-16 
   279   -2.207207E-01    1.000000E+00    1.000000E+00    8.993836E-17 
   280   -2.197197E-01    1.000000E+00    1.000000E+00    6.085295E-16 
   281   -2.187187E-01    1.000000E+00    1.000000E+00    6.299286E-16 
   282   -2.177177E-01    1.000000E+00    1.000000E+00    7.404762E-16 
   283   -2.167167E-01    1.000000E+00    1.000000E+00    3.137209E-16 
   284   -2.157157E-01    1.000000E+00    1.000000E+00    3.692472E-16 
   285   -2.147147E-01    1.000000E+00    1.000000E+00    7.592223E-17 
   286   -2.137137E-01    1.000000E+00    1.000000E+00    1.095148E-16 
   287   -2.127127E-01    1.000000E+00    1.000000E+00    6.619469E-17 
   288   -2.117117E-01    1.000000E+00    1.000000E+00   -1.660230E-16 
   289   -2.107107E-01    1.000000E+00    1.000000E+00   -9.625108E-18 
   290   -2.097097E-01    1.000000E+00    1.000000E+00   -2.308605E-17 
   291   -2.087087E-01    1.000000E+00    1.000000E+00   -8.148441E-17 
   292   -2.077077E-01    1.000000E+00    1.000000E+00   -2.117570E-16 
   293   -2.067067E-01    1.000000E+00    1.000000E+00   -3.751184E-16 
   294   -2.057057E-01    1.000000E+00    1.000000E+00   -8.500648E-16 
   295   -2.047047E-01    1.000000E+00    1.000000E+00   -8.135691E-16 
   296   -2.037037E-01    1.000000E+00    1.000000E+00   -5.204790E-16 
   297   -2.027027E-01    1.000000E+00    1.000000E+00    2.334252E-16 
   298   -2.017017E-01    1.000000E+00    1.000000E+00    9.595731E-16 
   299   -2.007007E-01    1.000000E+00    1.000000E+00    1.426460E-15 
   300   -1.996997E-01    1.000000E+00    1.000000E+00    8.383018E-16 
   301   -1.986987E-01    1.000000E+00    1.000000E+00    3.852269E-16 
   302   -1.976977E-01    1.000000E+00    1.000000E+00   -4.699840E-17 
   303   -1.966967E-01    1.000000E+00    1.000000E+00   -2.565964E-16 
   304   -1.956957E-01    1.000000E+00    1.000000E+00   -9.729567E-16 
   305   -1.946947E-01    1.000000E+00    1.000000E+00   -5.057722E-16 
   306   -1.936937E-01    1.000000E+00    1.000000E+00    2.716197E-16 
   307   -1.926927E-01    1.000000E+00    1.000000E+00    5.449123E-16 
   308   -1.916917E-01    1.000000E+00    1.000000E+00    4.914392E-16 
   309   -1.906907E-01    1.000000E+00    1.000000E+00    5.929888E-16 
   310   -1.896897E-01    1.000000E+00    1.000000E+00    2.101274E-16 
   311   -1.886887E-01    1.000000E+00    1.000000E+00    2.059676E-16 
   312   -1.876877E-01    1.000000E+00    1.000000E+00   -4.863976E-17 
   313   -1.866867E-01    1.000000E+00    1.000000E+00   -8.795830E-17 
   314   -1.856857E-01    1.000000E+00    1.000000E+00   -1.372038E-16 
   315   -1.846847E-01    1.000000E+00    1.000000E+00   -1.083154E-16 
   316   -1.836837E-01    1.000000E+00    1.000000E+00   -3.545789E-16 
   317   -1.826827E-01    1.000000E+00    1.000000E+00   -2.065214E-16 
   318   -1.816817E-01    1.000000E+00    1.000000E+00   -3.959460E-16 
   319   -1.806807E-01    1.000000E+00    1.000000E+00   -2.611841E-16 
   320   -1.796797E-01    1.000000E+00    1.000000E+00   -2.771869E-16 
   321   -1.786787E-01    1.000000E+00    1.000000E+00   -3.899085E-16 
   322   -1.776777E-01    1.000000E+00    1.000000E+00   -3.895863E-16 
   323   -1.766767E-01    1.000000E+00    1.000000E+00   -5.069453E-16 
   324   -1.756757E-01    1.000000E+00    1.000000E+00    2.180531E-16 
   325   -1.746747E-01    1.000000E+00    1.000000E+00   -2.126044E-17 
   326   -1.736737E-01    1.000000E+00    1.000000E+00   -3.651329E-17 
   327   -1.726727E-01    1.000000E+00    1.000000E+00   -4.108294E-17 
   328   -1.716717E-01    1.000000E+00    1.000000E+00   -8.597606E-17 
   329   -1.706707E-01    1.000000E+00    1.000000E+00   -2.524111E-16 
   330   -1.696697E-01    1.000000E+00    1.000000E+00   -4.026350E-16 
   331   -1.686687E-01    1.000000E+00    1.000000E+00   -9.952640E-16 
   332   -1.676677E-01    1.000000E+00    1.000000E+00   -6.879676E-16 
   333   -1.666667E-01    1.000000E+00    1.000000E+00   -9.439086E-16 
   334   -1.656657E-01    1.000000E+00    1.000000E+00    1.124432E-16 
   335   -1.646647E-01    1.000000E+00    1.000000E+00    7.642406E-16 
   336   -1.636637E-01    1.000000E+00    1.000000E+00    1.228641E-15 
   337   -1.626627E-01    1.000000E+00    1.000000E+00    5.723387E-16 
   338   -1.616617E-01    1.000000E+00    1.000000E+00    3.979520E-16 
   339   -1.606607E-01    1.000000E+00    1.000000E+00    3.865624E-16 
   340   -1.596597E-01    1.000000E+00    1.000000E+00    1.121256E-15 
   341   -1.586587E-01    1.000000E+00    1.000000E+00    2.531622E-15 
   342   -1.576577E-01    1.000000E+00    1.000000E+00    6.135398E-15 
   343   -1.566567E-01    1.000000E+00    1.000000E+00    1.147010E-14 
   344   -1.556557E-01    1.000000E+00    1.000000E+00    1.632647E-14 
   345   -1.546547E-01    1.000000E+00    1.000000E+00    1.790368E-14 
   346   -1.536537E-01    1.000000E+00    1.000000E+00    7.255587E-15 
   347   -1.526527E-01    1.000000E+00    1.000000E+00   -3.222501E-14 
   348   -1.516517E-01    1.000000E+00    1.000000E+00   -1.296157E-13 
   349   -1.506507E-01    1.000000E+00    1.000000E+00   -3.330993E-13 
   350   -1.496496E-01    1.000000E+00    1.000000E+00   -7.128258E-13 
   351   -1.486486E-01    1.000000E+00    1.000000E+00   -1.381876E-12 
   352   -1.476476E-01    1.000000E+00    1.000000E+00   -2.537602E-12 
   353   -1.466466E-01    1.000000E+00    1.000000E+00   -4.488824E-12 
   354   -1.456456E-01    1.000000E+00    1.000000E+00   -7.726674E-12 
   355   -1.446446E-01    1.000000E+00    1.000000E+00   -1.299980E-11 
   356   -1.436436E-01    1.000000E+00    1.000000E+00   -2.144315E-11 
   357   -1.426426E-01    1.000000E+00    1.000000E+00   -3.475723E-11 
   358   -1.416416E-01    1.000000E+00    1.000000E+00   -5.546597E-11 
   359   -1.406406E-01    1.000000E+00    1.000000E+00   -8.731304E-11 
   360   -1.396396E-01    1.000000E+00    1.000000E+00   -1.357690E-10 
   361   -1.386386E-01    1.000000E+00    1.000000E+00   -2.087806E-10 
   362   -1.376376E-01    1.000000E+00    1.000000E+00   -3.177926E-10 
   363   -1.366366E-01    1.000000E+00    1.000000E+00   -4.791394E-10 
   364   -1.356356E-01    1.000000E+00    1.000000E+00   -7.159800E-10 
   365   -1.346346E-01    1.000000E+00    1.000000E+00   -1.060909E-09 
   366   -1.336336E-01    1.000000E+00    1.000000E+00   -1.559507E-09 
   367   -1.326326E-01    1.000000E+00    1.000000E+00   -2.275106E-09 
   368   -1.316316E-01    1.000000E+00    1.000000E+00   -3.295106E-09 
   369   -1.306306E-01    1.000000E+00    1.000000E+00   -4.739397E-09 
   370   -1.296296E-01    1.000000E+00    1.000000E+00   -6.771363E-09 
   371   -1.286286E-01    1.000000E+00    1.000000E+00   -9.612314E-09 
   372   -1.276276E-01    1.000000E+00    1.000000E+00   -1.356024E-08 
   373   -1.266266E-01    1.000000E+00    1.000000E+00   -1.901401E-08 
