   135   -3.648578E-01    1.000625E+00    1.000875E+00    7.946400E-04 
   136   -3.638574E-01    1.000586E+00    1.000820E+00    7.459149E-04 
   137   -3.628570E-01    1.000547E+00    1.000767E+00    6.983973E-04 
   138   -3.618565E-01    1.000510E+00    1.000715E+00    6.522539E-04 
   139   -3.608560E-01    1.000475E+00    1.000665E+00    6.076289E-04 
   140   -3.598554E-01    1.000441E+00    1.000617E+00    5.646434E-04 
   141   -3.588549E-01    1.000408E+00    1.000571E+00    5.233965E-04 
   142   -3.578542E-01    1.000377E+00    1.000527E+00    4.839657E-04 
   143   -3.568536E-01    1.000347E+00    1.000486E+00    4.464082E-04 
   144   -3.558529E-01    1.000319E+00    1.000446E+00    4.107618E-04 
   145   -3.548522E-01    1.000292E+00    1.000409E+00    3.770461E-04 
   146   -3.538515E-01    1.000267E+00    1.000374E+00    3.452645E-04 
   147   -3.528507E-01    1.000244E+00    1.000341E+00    3.154049E-04 
   148   -3.518500E-01    1.000222E+00    1.000311E+00    2.874421E-04 
   149   -3.508492E-01    1.000202E+00    1.000282E+00    2.613387E-04 
   150   -3.498484E-01    1.000183E+00    1.000256E+00    2.370470E-04 
   151   -3.488475E-01    1.000165E+00    1.000231E+00    2.145105E-04 
   152   -3.478467E-01    1.000149E+00    1.000209E+00    1.936652E-04 
   153   -3.468458E-01    1.000134E+00    1.000188E+00    1.744412E-04 
   154   -3.458449E-01    1.000120E+00    1.000169E+00    1.567642E-04 
   155   -3.448440E-01    1.000108E+00    1.000151E+00    1.405563E-04 
   156   -3.438431E-01    1.000097E+00    1.000135E+00    1.257374E-04 
   157   -3.428422E-01    1.000086E+00    1.000121E+00    1.122263E-04 
   158   -3.418413E-01    1.000077E+00    1.000107E+00    9.994144E-05 
   159   -3.408404E-01    1.000068E+00    1.000095E+00    8.880198E-05 
   160   -3.398394E-01    1.000060E+00    1.000084E+00    7.872821E-05 
   161   -3.388385E-01    1.000053E+00    1.000075E+00    6.964236E-05 
   162   -3.378375E-01    1.000047E+00    1.000066E+00    6.146904E-05 
   163   -3.368366E-01    1.000041E+00    1.000058E+00    5.413570E-05 
   164   -3.358356E-01    1.000036E+00    1.000051E+00    4.757289E-05 
   165   -3.348346E-01    1.000032E+00    1.000045E+00    4.171460E-05 
   166   -3.338337E-01    1.000028E+00    1.000039E+00    3.649836E-05 
   167   -3.328327E-01    1.000024E+00    1.000034E+00    3.186540E-05 
   168   -3.318317E-01    1.000021E+00    1.000030E+00    2.776065E-05 
   169   -3.308307E-01    1.000018E+00    1.000026E+00    2.413283E-05 
   170   -3.298297E-01    1.000016E+00    1.000022E+00    2.093429E-05 
   171   -3.288287E-01    1.000014E+00    1.000019E+00    1.812105E-05 
   172   -3.278278E-01    1.000012E+00    1.000017E+00    1.565262E-05 
   173   -3.268268E-01    1.000010E+00    1.000014E+00    1.349186E-05 
   174   -3.258258E-01    1.000009E+00    1.000012E+00    1.160490E-05 
   175   -3.248248E-01    1.000008E+00    1.000011E+00    9.960905E-06 
   176   -3.238238E-01    1.000007E+00    1.000009E+00    8.531912E-06 
   177   -3.228228E-01    1.000006E+00    1.000008E+00    7.292678E-06 
   178   -3.218218E-01    1.000005E+00    1.000007E+00    6.220473E-06 
   179   -3.208208E-01    1.000004E+00    1.000006E+00    5.294903E-06 
   180   -3.198198E-01    1.000003E+00    1.000005E+00    4.497728E-06 
   181   -3.188188E-01    1.000003E+00    1.000004E+00    3.812688E-06 
   182   -3.178178E-01    1.000002E+00    1.000003E+00    3.225331E-06 
   183   -3.168168E-01    1.000002E+00    1.000003E+00    2.722855E-06 
   184   -3.158158E-01    1.000002E+00    1.000002E+00    2.293948E-06 
   185   -3.148148E-01    1.000001E+00    1.000002E+00    1.928650E-06 
   186   -3.138138E-01    1.000001E+00    1.000002E+00    1.618214E-06 
   187   -3.128128E-01    1.000001E+00    1.000001E+00    1.354979E-06 
   188   -3.118118E-01    1.000001E+00    1.000001E+00    1.132256E-06 
   189   -3.108108E-01    1.000001E+00    1.000001E+00    9.442215E-07 
   190   -3.098098E-01    1.000001E+00    1.000001E+00    7.858170E-07 
   191   -3.088088E-01    1.000001E+00    1.000001E+00    6.526620E-07 
   192   -3.078078E-01    1.000000E+00    1.000001E+00    5.409732E-07 
   193   -3.068068E-01    1.000000E+00    1.000000E+00    4.474913E-07 
   194   -3.058058E-01    1.000000E+00    1.000000E+00    3.694160E-07 
   195   -3.048048E-01    1.000000E+00    1.000000E+00    3.043475E-07 
   196   -3.038038E-01    1.000000E+00    1.000000E+00    2.502346E-07 
   197   -3.028028E-01    1.000000E+00    1.000000E+00    2.053283E-07 
   198   -3.018018E-01    1.000000E+00    1.000000E+00    1.681415E-07 
   199   -3.008008E-01    1.000000E+00    1.000000E+00    1.374123E-07 
   200   -2.997998E-01    1.000000E+00    1.000000E+00    1.120730E-07 
   201   -2.987988E-01    1.000000E+00    1.000000E+00    9.122234E-08 
   202   -2.977978E-01    1.000000E+00    1.000000E+00    7.410134E-08 
   203   -2.967968E-01    1.000000E+00    1.000000E+00    6.007245E-08 
   204   -2.957958E-01    1.000000E+00    1.000000E+00    4.860139E-08 
   205   -2.947948E-01    1.000000E+00    1.000000E+00    3.924150E-08 
   206   -2.937938E-01    1.000000E+00    1.000000E+00    3.162027E-08 
   207   -2.927928E-01    1.000000E+00    1.000000E+00    2.542773E-08 
   208   -2.917918E-01    1.000000E+00    1.000000E+00    2.040662E-08 
   209   -2.907908E-01    1.000000E+00    1.000000E+00    1.634387E-08 
   210   -2.897898E-01    1.000000E+00    1.000000E+00    1.306345E-08 
   211   -2.887888E-01    1.000000E+00    1.000000E+00    1.042026E-08 
   212   -2.877878E-01    1.000000E+00    1.000000E+00    8.294992E-09 
   213   -2.867868E-01    1.000000E+00    1.000000E+00    6.589737E-09 
   214   -2.857858E-01    1.000000E+00    1.000000E+00    5.224364E-09 
   215   -2.847848E-01    1.000000E+00    1.000000E+00    4.133422E-09 
   216   -2.837838E-01    1.000000E+00    1.000000E+00    3.263587E-09 
   217   -2.827828E-01    1.000000E+00    1.000000E+00    2.571507E-09 
   218   -2.817818E-01    1.000000E+00    1.000000E+00    2.022017E-09 
   219   -2.807808E-01    1.000000E+00    1.000000E+00    1.586656E-09 
   220   -2.797798E-01    1.000000E+00    1.000000E+00    1.242456E-09 
   221   -2.787788E-01    1.000000E+00    1.000000E+00    9.709035E-10 
   222   -2.777778E-01    1.000000E+00    1.000000E+00    7.571167E-10 
   223   -2.767768E-01    1.000000E+00    1.000000E+00    5.891677E-10 
   224   -2.757758E-01    1.000000E+00    1.000000E+00    4.575144E-10 
   225   -2.747748E-01    1.000000E+00    1.000000E+00    3.545285E-10 
   226   -2.737738E-01    1.000000E+00    1.000000E+00    2.741399E-10 
   227   -2.727728E-01    1.000000E+00    1.000000E+00    2.115298E-10 
   228   -2.717718E-01    1.000000E+00    1.000000E+00    1.628714E-10 
   229   -2.707708E-01    1.000000E+00    1.000000E+00    1.251342E-10 
   230   -2.697698E-01    1.000000E+00    1.000000E+00    9.593369E-11 
   231   -2.687688E-01    1.000000E+00    1.000000E+00    7.338939E-11 
   232   -2.677678E-01    1.000000E+00    1.000000E+00    5.601926E-11 
   233   -2.667668E-01    1.000000E+00    1.000000E+00    4.266397E-11 
   234   -2.657658E-01    1.000000E+00    1.000000E+00    3.242024E-11 
   235   -2.647648E-01    1.000000E+00    1.000000E+00    2.457956E-11 
   236   -2.637638E-01    1.000000E+00    1.000000E+00    1.859010E-11 
   237   -2.627628E-01    1.000000E+00    1.000000E+00    1.402624E-11 
   238   -2.617618E-01    1.000000E+00    1.000000E+00    1.055642E-11 
   239   -2.607608E-01    1.000000E+00    1.000000E+00    7.922629E-12 
   240   -2.597598E-01    1.000000E+00    1.000000E+00    5.924764E-12 
   241   -2.587588E-01    1.000000E+00    1.000000E+00    4.410756E-12 
   242   -2.577578E-01    1.000000E+00    1.000000E+00    3.260873E-12 
   243   -2.567568E-01    1.000000E+00    1.000000E+00    2.385196E-12 
   244   -2.557558E-01    1.000000E+00    1.000000E+00    1.711336E-12 
   245   -2.547548E-01    1.000000E+00    1.000000E+00    1.186576E-12 
   246   -2.537538E-01    1.000000E+00    1.000000E+00    7.645315E-13 
   247   -2.527528E-01    1.000000E+00    1.000000E+00    4.096908E-13 
   248   -2.517518E-01    1.000000E+00    1.000000E+00    8.904489E-14 
   249   -2.507508E-01    1.000000E+00    1.000000E+00   -2.241745E-13 
   250   -2.497497E-01    1.000000E+00    1.000000E+00   -5.597594E-13 
   251   -2.487487E-01    1.000000E+00    1.000000E+00   -9.465276E-13 
   252   -2.477477E-01    1.000000E+00    1.000000E+00   -1.420804E-12 
   253   -2.467467E-01    1.000000E+00    1.000000E+00   -2.022384E-12 
   254   -2.457457E-01    1.000000E+00    1.000000E+00   -2.804077E-12 
   255   -2.447447E-01    1.000000E+00    1.000000E+00   -3.830431E-12 
   256   -2.437437E-01    1.000000E+00    1.000000E+00   -5.187704E-12 
   257   -2.427427E-01    1.000000E+00    1.000000E+00   -6.983479E-12 
   258   -2.417417E-01    1.000000E+00    1.000000E+00   -9.360464E-12 
   259   -2.407407E-01    1.000000E+00    1.000000E+00   -1.250428E-11 
   260   -2.397397E-01    1.000000E+00    1.000000E+00   -1.665568E-11 
   261   -2.387387E-01    1.000000E+00    1.000000E+00   -2.212527E-11 
   262   -2.377377E-01    1.000000E+00    1.000000E+00   -2.931670E-11 
   263   -2.367367E-01    1.000000E+00    1.000000E+00   -3.875119E-11 
   264   -2.357357E-01    1.000000E+00    1.000000E+00   -5.109930E-11 
   265   -2.347347E-01    1.000000E+00    1.000000E+00   -6.722287E-11 
   266   -2.337337E-01    1.000000E+00    1.000000E+00   -8.822839E-11 
   267   -2.327327E-01    1.000000E+00    1.000000E+00   -1.155297E-10 
   268   -2.317317E-01    1.000000E+00    1.000000E+00   -1.509295E-10 
   269   -2.307307E-01    1.000000E+00    1.000000E+00   -1.967233E-10 
   270   -2.297297E-01    1.000000E+00    1.000000E+00   -2.558263E-10 
   271   -2.287287E-01    1.000000E+00    1.000000E+00   -3.319280E-10 
   272   -2.277277E-01    1.000000E+00    1.000000E+00   -4.296931E-10 
   273   -2.267267E-01    1.000000E+00    1.000000E+00   -5.550008E-10 
   274   -2.257257E-01    1.000000E+00    1.000000E+00   -7.152433E-10 
   275   -2.247247E-01    1.000000E+00    1.000000E+00   -9.196881E-10 
   276   -2.237237E-01    1.000000E+00    1.000000E+00   -1.179936E-09 
   277   -2.227227E-01    1.000000E+00    1.000000E+00   -1.510461E-09 
   278   -2.217217E-01    1.000000E+00    1.000000E+00   -1.929284E-09 
   279   -2.207207E-01    1.000000E+00    1.000000E+00   -2.458788E-09 
   280   -2.197197E-01    1.000000E+00    1.000000E+00   -3.126702E-09 
   281   -2.187187E-01    1.000000E+00    1.000000E+00   -3.967290E-09 
   282   -2.177177E-01    1.000000E+00    1.000000E+00   -5.022792E-09 
   283   -2.167167E-01    1.000000E+00    1.000000E+00   -6.345146E-09 
   284   -2.157157E-01    1.000000E+00    1.000000E+00   -7.998055E-09 
   285   -2.147147E-01    1.000000E+00    1.000000E+00   -1.005945E-08 
   286   -2.137137E-01    1.000000E+00    1.000000E+00   -1.262445E-08 
   287   -2.127127E-01    1.000000E+00    1.000000E+00   -1.580880E-08 
   288   -2.117117E-01    1.000000E+00    1.000000E+00   -1.975305E-08 
   289   -2.107107E-01    1.000000E+00    1.000000E+00   -2.462740E-08 
   290   -2.097097E-01    1.000000E+00    1.000000E+00   -3.063737E-08 
   291   -2.087087E-01    1.000000E+00    1.000000E+00   -3.803059E-08 
   292   -2.077077E-01    1.000000E+00    1.000000E+00   -4.710451E-08 
   293   -2.067067E-01    1.000000E+00    1.000000E+00   -5.821555E-08 
   294   -2.057057E-01    1.000000E+00    1.000000E+00   -7.178964E-08 
   295   -2.047047E-01    1.000000E+00    1.000000E+00   -8.833434E-08 
   296   -2.037037E-01    1.000000E+00    1.000000E+00   -1.084529E-07 
   297   -2.027027E-01    1.000000E+00    1.000000E+00   -1.328601E-07 
   298   -2.017017E-01    1.000000E+00    1.000000E+00   -1.624008E-07 
   299   -2.007007E-01    1.000000E+00    1.000000E+00   -1.980706E-07 
   300   -1.996997E-01    1.000000E+00    1.000000E+00   -2.410393E-07 
   301   -1.986987E-01    1.000000E+00    1.000000E+00   -2.926773E-07 
   302   -1.976977E-01    1.000000E+00    1.000000E+00   -3.545855E-07 
   303   -1.966967E-01    1.000000E+00    1.000000E+00   -4.286281E-07 
   304   -1.956957E-01    1.000000E+00    1.000001E+00   -5.169695E-07 
   305   -1.946947E-01    1.000000E+00    1.000001E+00   -6.221146E-07 
   306   -1.936937E-01    1.000001E+00    1.000001E+00   -7.469530E-07 
   307   -1.926927E-01    1.000001E+00    1.000001E+00   -8.948076E-07 
   308   -1.916917E-01    1.000001E+00    1.000001E+00   -1.069487E-06 
   309   -1.906907E-01    1.000001E+00    1.000001E+00   -1.275340E-06 
   310   -1.896897E-01    1.000001E+00    1.000002E+00   -1.517318E-06 
   311   -1.886887E-01    1.000001E+00    1.000002E+00   -1.801035E-06 
   312   -1.876877E-01    1.000002E+00    1.000002E+00   -2.132835E-06 
   313   -1.866867E-01    1.000002E+00    1.000003E+00   -2.519861E-06 
   314   -1.856857E-01    1.000002E+00    1.000003E+00   -2.970118E-06 
   315   -1.846847E-01    1.000003E+00    1.000004E+00   -3.492549E-06 
   316   -1.836837E-01    1.000003E+00    1.000004E+00   -4.097097E-06 
   317   -1.826827E-01    1.000004E+00    1.000005E+00   -4.794771E-06 
   318   -1.816817E-01    1.000004E+00    1.000006E+00   -5.597702E-06 
   319   -1.806807E-01    1.000005E+00    1.000007E+00   -6.519199E-06 
   320   -1.796797E-01    1.000006E+00    1.000008E+00   -7.573784E-06 
   321   -1.786787E-01    1.000007E+00    1.000009E+00   -8.777220E-06 
   322   -1.776777E-01    1.000008E+00    1.000011E+00   -1.014652E-05 
   323   -1.766767E-01    1.000009E+00    1.000012E+00   -1.169995E-05 
   324   -1.756757E-01    1.000010E+00    1.000014E+00   -1.345695E-05 
   325   -1.746747E-01    1.000012E+00    1.000016E+00   -1.543813E-05 
   326   -1.736738E-01    1.000013E+00    1.000019E+00   -1.766512E-05 
   327   -1.726728E-01    1.000015E+00    1.000022E+00   -2.016044E-05 
   328   -1.716718E-01    1.000018E+00    1.000025E+00   -2.294734E-05 
   329   -1.706708E-01    1.000020E+00    1.000028E+00   -2.604952E-05 
   330   -1.696698E-01    1.000023E+00    1.000032E+00   -2.949089E-05 
   331   -1.686688E-01    1.000025E+00    1.000036E+00   -3.329520E-05 
   332   -1.676679E-01    1.000029E+00    1.000040E+00   -3.748562E-05 
   333   -1.666669E-01    1.000032E+00    1.000045E+00   -4.208428E-05 
   334   -1.656659E-01    1.000036E+00    1.000050E+00   -4.711172E-05 
   335   -1.646650E-01    1.000040E+00    1.000056E+00   -5.258626E-05 
   336   -1.636640E-01    1.000045E+00    1.000063E+00   -5.852334E-05 
   337   -1.626630E-01    1.000050E+00    1.000070E+00   -6.493475E-05 
   338   -1.616621E-01    1.000055E+00    1.000077E+00   -7.182783E-05 
   339   -1.606612E-01    1.000061E+00    1.000085E+00   -7.920456E-05 
   340   -1.596602E-01    1.000067E+00    1.000094E+00   -8.706070E-05 
   341   -1.586593E-01    1.000074E+00    1.000103E+00   -9.538476E-05 
   342   -1.576584E-01    1.000080E+00    1.000113E+00   -1.041571E-04 
   343   -1.566574E-01    1.000088E+00    1.000123E+00   -1.133488E-04 
   344   -1.556565E-01    1.000095E+00    1.000133E+00   -1.229209E-04 
   345   -1.546556E-01    1.000103E+00    1.000144E+00   -1.328234E-04 
   346   -1.536547E-01    1.000111E+00    1.000156E+00   -1.429941E-04 
   347   -1.526538E-01    1.000119E+00    1.000167E+00   -1.533583E-04 
   348   -1.516530E-01    1.000128E+00    1.000179E+00   -1.638277E-04 
   349   -1.506521E-01    1.000136E+00    1.000191E+00   -1.742995E-04 
   350   -1.496512E-01    1.000145E+00    1.000203E+00   -1.846563E-04 
   351   -1.486504E-01    1.000153E+00    1.000214E+00   -1.947665E-04 
   352   -1.476495E-01    1.000161E+00    1.000226E+00   -2.044850E-04 
   353   -1.466487E-01    1.000169E+00    1.000236E+00   -2.136515E-04 
   354   -1.456479E-01    1.000176E+00    1.000246E+00   -2.220794E-04 
   355   -1.446471E-01    1.000182E+00    1.000255E+00   -2.295292E-04 
   356   -1.436462E-01    1.000187E+00    1.000262E+00   -2.357353E-04 
   357   -1.426454E-01    1.000190E+00    1.000266E+00   -2.404227E-04 
   358   -1.416446E-01    1.000191E+00    1.000267E+00   -2.434715E-04 
   359   -1.406438E-01    1.000187E+00    1.000262E+00   -2.443968E-04 
   360   -1.396430E-01    1.000178E+00    1.000250E+00   -2.424243E-04 
   361   -1.386423E-01    1.000161E+00    1.000226E+00   -2.354594E-04 
   362   -1.376414E-01    1.000133E+00    1.000186E+00   -2.199391E-04 
   363   -1.366406E-01    1.000090E+00    1.000126E+00   -1.905933E-04 
   364   -1.356398E-01    1.000026E+00    1.000037E+00   -1.418731E-04 
   365   -1.346389E-01    9.999369E-01    9.999116E-01   -6.750477E-05 
   366   -1.336379E-01    9.998140E-01    9.997395E-01    4.042147E-05 
   367   -1.326368E-01    9.996491E-01    9.995086E-01    1.916601E-04 
   368   -1.316356E-01    9.994322E-01    9.992050E-01    3.976354E-04 
   369   -1.306341E-01    9.991522E-01    9.988128E-01    6.717933E-04 
   370   -1.296324E-01    9.987959E-01    9.983140E-01    1.029632E-03 
   371   -1.286304E-01    9.983491E-01    9.976885E-01    1.488604E-03 
   372   -1.276280E-01    9.977961E-01    9.969144E-01    2.068329E-03 
   373   -1.266250E-01    9.971199E-01    9.959680E-01    2.790142E-03 
